Date,Open,High,Low,Close,Adj Close,Volume
2016-02-12,97.73999786376953,99.3499984741211,97.1500015258789,99.30000305175781,96.3861312866211,2272025
2016-02-16,100.05999755859375,102.30999755859375,99.62000274658203,102.18000030517578,99.18161010742188,2159795
2016-02-17,102.5999984741211,105.5999984741211,102.19000244140625,105.45999908447266,102.36536407470703,3342905
2016-02-18,105.22000122070312,106.25,104.0199966430664,104.37999725341797,101.31706237792969,2409592
2016-02-19,104.80000305175781,105.4000015258789,102.5199966430664,103.44999694824219,100.41434478759766,2358641
2016-02-22,103.66999816894531,107.0,102.83999633789062,106.55999755859375,103.43307495117188,3023214
2016-02-23,106.77999877929688,107.98999786376953,106.30000305175781,107.33000183105469,104.18048095703125,1877490
2016-02-24,107.0199966430664,107.29000091552734,105.23999786376953,106.6500015258789,103.52044677734375,2035019
2016-02-25,107.12000274658203,109.52999877929688,105.97000122070312,109.4000015258789,106.18975830078125,2184871
2016-02-26,109.47000122070312,111.52999877929688,109.36000061035156,109.91999816894531,106.69448852539062,2902209
2016-02-29,109.5199966430664,110.72000122070312,108.5999984741211,108.62999725341797,105.44232940673828,2661804
2016-03-01,109.54000091552734,110.58000183105469,108.01000213623047,110.54000091552734,107.29629516601562,2178109
2016-03-02,110.05000305175781,110.54000091552734,109.12999725341797,110.1500015258789,106.91773986816406,1978271
2016-03-03,109.31999969482422,109.83999633789062,107.88999938964844,109.63999938964844,106.42269897460938,2330845
2016-03-04,109.13999938964844,109.80000305175781,107.83000183105469,108.05999755859375,104.88906860351562,3461181
2016-03-07,107.43000030517578,109.69999694824219,107.01000213623047,109.69999694824219,106.48094177246094,1996271
2016-03-08,109.05000305175781,109.4000015258789,106.94000244140625,106.98999786376953,103.8504638671875,2510250
2016-03-09,107.86000061035156,109.23999786376953,107.29000091552734,109.22000122070312,106.01502990722656,3584124
2016-03-10,109.80999755859375,111.7300033569336,109.33000183105469,110.87000274658203,107.61660766601562,2315642
2016-03-11,111.62999725341797,113.4800033569336,111.12000274658203,113.47000122070312,110.14031219482422,2111292
2016-03-14,112.73999786376953,114.4800033569336,112.48999786376953,114.16999816894531,110.81977844238281,2189207
2016-03-15,113.31999969482422,113.83999633789062,111.20999908447266,112.87000274658203,109.55792236328125,2213875
2016-03-16,112.68000030517578,113.83000183105469,111.52999877929688,113.36000061035156,110.0335464477539,1964941
2016-03-17,112.95999908447266,113.38999938964844,109.0,110.55000305175781,107.30599975585938,3222938
2016-03-18,110.44000244140625,113.37000274658203,109.41999816894531,112.61000061035156,109.30555725097656,2765798
2016-03-21,112.06999969482422,112.77999877929688,110.83000183105469,111.41000366210938,108.14076232910156,1834105
2016-03-22,111.20999908447266,113.16799926757812,111.06739807128906,112.5199966430664,109.21818542480469,1834303
2016-03-23,112.55999755859375,113.0,111.38999938964844,111.75,108.47077178955078,2229941
2016-03-24,111.37000274658203,112.95999908447266,111.23999786376953,112.41000366210938,109.11141967773438,2172784
2016-03-28,112.41000366210938,113.36000061035156,111.91000366210938,112.0999984741211,108.81051635742188,1099262
2016-03-29,112.5,113.52999877929688,111.87999725341797,113.29000091552734,109.96559143066406,2190375
2016-03-30,113.33000183105469,115.5199966430664,113.33000183105469,114.19000244140625,110.83918762207031,2391921
2016-03-31,113.7300033569336,114.26000213623047,112.3499984741211,112.3499984741211,109.05317687988281,3217043
2016-04-01,112.12000274658203,114.0,111.66000366210938,113.70999908447266,110.37326049804688,2149661
2016-04-04,113.4800033569336,114.95999908447266,112.6050033569336,114.52999877929688,111.16920471191406,2307091
2016-04-05,113.41000366210938,113.8499984741211,110.41000366210938,111.12000274658203,107.85928344726562,3487852
2016-04-06,111.19000244140625,112.1500015258789,110.80999755859375,112.11000061035156,108.82020568847656,3579581
2016-04-07,111.36000061035156,111.86000061035156,109.62000274658203,110.27999877929688,107.0439224243164,3313028
2016-04-08,110.66000366210938,111.0999984741211,108.61000061035156,108.87000274658203,105.67530059814453,2380448
2016-04-11,108.91000366210938,110.05000305175781,108.0199966430664,108.26000213623047,105.08321380615234,2539672
2016-04-12,108.27999877929688,109.37999725341797,107.55000305175781,109.29000091552734,106.32852172851562,1868718
2016-04-13,109.98999786376953,110.77999877929688,109.05999755859375,110.54000091552734,107.54463958740234,1701549
2016-04-14,110.20999908447266,110.73999786376953,109.52999877929688,109.69000244140625,106.71766662597656,1793917
2016-04-15,110.06999969482422,110.25,108.5199966430664,109.80999755859375,106.83442687988281,1766083
2016-04-18,109.66999816894531,111.12000274658203,109.11000061035156,110.47000122070312,107.4765396118164,1483429
2016-04-19,111.37999725341797,112.88999938964844,110.9000015258789,111.47000122070312,108.4494400024414,1248098
2016-04-20,111.6500015258789,113.76000213623047,111.18000030517578,113.20999908447266,110.14228820800781,1860100
2016-04-21,112.95999908447266,113.91999816894531,112.73999786376953,113.08999633789062,110.02554321289062,1320599
2016-04-22,113.44000244140625,114.81999969482422,113.08999633789062,114.81999969482422,111.70865631103516,2030275
2016-04-25,114.19999694824219,114.9000015258789,113.44000244140625,114.30000305175781,111.20276641845703,1891006
2016-04-26,114.01000213623047,115.81999969482422,114.01000213623047,115.7699966430664,112.63292694091797,1871516
2016-04-27,115.61000061035156,115.70999908447266,113.29000091552734,113.80000305175781,110.71631622314453,2445034
2016-04-28,115.05000305175781,115.95999908447266,113.66000366210938,114.62999725341797,111.52381134033203,2448178
2016-04-29,114.0,114.0,111.68000030517578,112.2699966430664,109.22776794433594,3709126
2016-05-02,113.26000213623047,114.83999633789062,112.9000015258789,113.8499984741211,110.76494598388672,2114130
2016-05-03,113.45999908447266,114.93000030517578,113.30000305175781,114.06999969482422,110.97898864746094,1782353
2016-05-04,113.05000305175781,113.97000122070312,112.30000305175781,113.05999755859375,109.996337890625,2316305
2016-05-05,112.88999938964844,114.31999969482422,112.52999877929688,113.87000274658203,110.78441619873047,1741741
2016-05-06,113.19000244140625,114.26000213623047,111.7300033569336,112.81999969482422,109.76286315917969,3203232
2016-05-09,112.80999755859375,115.44000244140625,112.80999755859375,113.93000030517578,110.8427734375,1989944
2016-05-10,114.23999786376953,114.79000091552734,113.58000183105469,114.45999908447266,111.35842895507812,1522209
2016-05-11,114.72000122070312,114.72000122070312,112.26000213623047,112.26000213623047,109.21803283691406,1556892
2016-05-12,112.44999694824219,112.77999877929688,107.77999877929688,108.5999984741211,105.65721130371094,4437699
2016-05-13,108.54000091552734,109.48999786376953,106.30000305175781,107.9000015258789,104.97618865966797,3163262
2016-05-16,107.80999755859375,110.55000305175781,107.58999633789062,110.5,107.5057373046875,2555065
2016-05-17,110.4000015258789,111.12000274658203,109.44000244140625,110.19999694824219,107.2138442993164,1818166
2016-05-18,110.04000091552734,111.47989654541016,109.5999984741211,110.5999984741211,107.6030044555664,1836874
2016-05-19,109.91000366210938,111.33000183105469,108.63999938964844,109.72000122070312,106.74685668945312,1272425
2016-05-20,110.37999725341797,111.43000030517578,110.19999694824219,110.63999938964844,107.64192962646484,1160289
2016-05-23,110.41999816894531,111.0,109.58999633789062,110.08999633789062,107.10682678222656,1773065
2016-05-24,110.54000091552734,111.94000244140625,110.25499725341797,111.62999725341797,108.60509490966797,2470669
2016-05-25,112.30999755859375,113.8499984741211,111.87000274658203,113.69000244140625,110.6092758178711,2927697
2016-05-26,113.33000183105469,113.81999969482422,112.6500015258789,113.06999969482422,110.00608825683594,1903044
2016-05-27,113.29000091552734,114.02999877929688,112.80999755859375,113.25,110.18122100830078,1269029
2016-05-31,113.7300033569336,114.23999786376953,113.06999969482422,113.2300033569336,110.16175079345703,3122715
2016-06-01,113.05000305175781,115.30000305175781,112.80000305175781,115.29000091552734,112.16592407226562,2590494
2016-06-02,115.25,120.06999969482422,114.7699966430664,120.02999877929688,116.7774887084961,5841121
2016-06-03,118.87000274658203,120.29499816894531,118.41999816894531,120.04000091552734,116.78721618652344,2887632
2016-06-06,120.0999984741211,122.77999877929688,119.87999725341797,122.29000091552734,118.97624969482422,2408302
2016-06-07,122.1500015258789,122.79000091552734,121.5999984741211,121.5999984741211,118.304931640625,1823685
2016-06-08,121.54000091552734,123.18000030517578,121.19999694824219,122.72000122070312,119.39459228515625,2467370
2016-06-09,122.25,122.68000030517578,119.9729995727539,121.2699966430664,117.98387908935547,2493626
2016-06-10,120.45999908447266,120.55999755859375,119.66000366210938,120.5199966430664,117.25420379638672,1801722
2016-06-13,120.37999725341797,121.36000061035156,119.05000305175781,119.18000030517578,115.95050811767578,2034015
2016-06-14,119.0999984741211,119.99500274658203,118.83000183105469,119.55999755859375,116.32022094726562,1849807
2016-06-15,120.0,121.06999969482422,119.52999877929688,119.91999816894531,116.67045593261719,2161890
2016-06-16,119.69000244140625,121.79000091552734,118.86000061035156,121.63999938964844,118.3438491821289,2408795
2016-06-17,121.44000244140625,121.73999786376953,120.30000305175781,121.0999984741211,117.8184814453125,2103728
2016-06-20,122.0,123.56999969482422,121.8949966430664,122.33999633789062,119.02488708496094,2415444
2016-06-21,123.06999969482422,123.06999969482422,121.06999969482422,121.08999633789062,117.80876159667969,2105704
2016-06-22,121.12000274658203,122.36000061035156,119.9800033569336,120.16000366210938,116.90396881103516,2566965
2016-06-23,121.72000122070312,121.72000122070312,120.16000366210938,121.0,117.72120666503906,1946215
2016-06-24,116.2699966430664,120.0,116.2699966430664,117.66000366210938,114.4717025756836,3649832
2016-06-27,116.80000305175781,116.98999786376953,114.4800033569336,115.55999755859375,112.42861938476562,3248126
2016-06-28,116.83000183105469,118.98999786376953,116.37000274658203,118.88999938964844,115.66838836669922,3101878
2016-06-29,119.86000061035156,121.31999969482422,119.60009765625,121.18000030517578,117.89631652832031,2283558
2016-06-30,121.7699966430664,122.58999633789062,120.81999969482422,122.12999725341797,118.8205795288086,3026743
2016-07-01,121.68000030517578,121.69999694824219,119.18000030517578,119.94999694824219,116.69965362548828,4271934
2016-07-05,119.9000015258789,120.3499984741211,119.11000061035156,119.69999694824219,116.45642852783203,1841620
2016-07-06,119.23999786376953,121.13999938964844,119.08999633789062,120.23999786376953,116.98179626464844,1906143
2016-07-07,120.58000183105469,120.98999786376953,114.41000366210938,115.47000122070312,112.34105682373047,11069920
2016-07-08,116.30999755859375,117.20999908447266,112.18000030517578,117.0,113.82958221435547,6427458
2016-07-11,117.08000183105469,117.94999694824219,116.19999694824219,116.44000244140625,113.28477478027344,5674939
2016-07-12,116.58999633789062,116.98500061035156,115.04000091552734,115.5,112.61201477050781,4698003
2016-07-13,116.38999938964844,119.55000305175781,116.38999938964844,119.18000030517578,116.20000457763672,3089116
2016-07-14,120.11000061035156,120.9800033569336,119.05999755859375,119.1500015258789,116.17074584960938,3466861
2016-07-15,118.87999725341797,120.66999816894531,118.13999938964844,118.62999725341797,115.66375732421875,3435697
2016-07-18,118.94000244140625,119.86000061035156,117.4800033569336,118.36000061035156,115.40050506591797,2299333
2016-07-19,117.97000122070312,117.97000122070312,112.52999877929688,115.1500015258789,112.2707748413086,8748279
2016-07-20,115.97000122070312,117.11000061035156,115.18000030517578,116.48999786376953,113.57725524902344,2992466
2016-07-21,115.56999969482422,120.68000030517578,115.33000183105469,118.30000305175781,115.34201049804688,9371245
2016-07-22,119.01000213623047,121.2699966430664,117.69999694824219,120.45999908447266,117.44800567626953,4279161
2016-07-25,120.2300033569336,120.44000244140625,117.68000030517578,117.83999633789062,114.89350891113281,2726464
2016-07-26,117.54000091552734,117.75,116.0999984741211,117.25,114.3182601928711,2699666
2016-07-27,116.70999908447266,117.12999725341797,114.23500061035156,115.91000366210938,113.01177215576172,2619800
2016-07-28,115.83000183105469,116.63999938964844,115.19000244140625,115.79000091552734,112.89476776123047,1434197
2016-07-29,114.08999633789062,116.55000305175781,114.08999633789062,115.20999908447266,112.32926177978516,2520746
2016-08-01,115.68000030517578,115.91999816894531,113.98999786376953,114.44999694824219,111.58827209472656,2327460
2016-08-02,116.56999969482422,117.70999908447266,115.2699966430664,115.70999908447266,112.81676483154297,2768166
2016-08-03,115.68000030517578,117.36000061035156,114.02999877929688,116.86000061035156,113.93801879882812,2788078
2016-08-04,116.66999816894531,117.69000244140625,115.83000183105469,116.61000061035156,113.69425964355469,2483349
2016-08-05,117.04000091552734,119.87999725341797,116.37999725341797,119.29000091552734,116.30725860595703,3416835
2016-08-08,119.30000305175781,119.30000305175781,117.93000030517578,118.31999969482422,115.36150360107422,2096372
2016-08-09,118.19000244140625,119.75,118.19000244140625,119.54000091552734,116.55099487304688,1920943
2016-08-10,119.33000183105469,120.93000030517578,118.51000213623047,119.54000091552734,116.55099487304688,1704810
2016-08-11,119.79000091552734,119.81999969482422,118.77999877929688,119.19000244140625,116.20975494384766,1100714
2016-08-12,118.58999633789062,120.11000061035156,118.04000091552734,119.58000183105469,116.58999633789062,1739291
2016-08-15,119.58000183105469,119.83999633789062,118.77999877929688,119.16999816894531,116.19026184082031,864107
2016-08-16,119.30000305175781,119.54000091552734,118.43000030517578,118.93000030517578,115.95625305175781,1026980
2016-08-17,118.9800033569336,120.70999908447266,118.58000183105469,120.55000305175781,117.53575897216797,2462700
2016-08-18,120.04000091552734,121.5999984741211,119.91999816894531,121.04000091552734,118.01350402832031,2086271
2016-08-19,120.44000244140625,120.93000030517578,119.68000030517578,120.08000183105469,117.07749938964844,1690389
2016-08-22,120.54000091552734,121.23999786376953,119.93000030517578,120.1500015258789,117.14575958251953,1192645
2016-08-23,120.30999755859375,120.7699966430664,119.58000183105469,119.7699966430664,116.7752456665039,865467
2016-08-24,119.62000274658203,120.33000183105469,118.5999984741211,118.70999908447266,115.74175262451172,1409827
2016-08-25,118.29000091552734,119.05000305175781,117.48989868164062,117.5199966430664,114.58151245117188,1457729
2016-08-26,117.54000091552734,118.55000305175781,116.62999725341797,117.2300033569336,114.29876708984375,1483632
2016-08-29,117.55999755859375,117.66000366210938,116.7300033569336,117.0199966430664,114.0940170288086,1007572
2016-08-30,116.76000213623047,117.44000244140625,116.58999633789062,116.87000274658203,113.9477767944336,1484572
2016-08-31,116.0999984741211,117.23999786376953,116.0999984741211,117.12000274658203,114.19152069091797,1295061
2016-09-01,117.44000244140625,117.61000061035156,115.83000183105469,116.16000366210938,113.25552368164062,1764834
2016-09-02,116.62999725341797,116.93000030517578,115.98999786376953,116.7300033569336,113.81126403808594,1254563
2016-09-06,116.70999908447266,117.57499694824219,116.04000091552734,116.37000274658203,113.46026611328125,1601058
2016-09-07,115.91999816894531,116.9000015258789,115.0,116.47000122070312,113.55777740478516,1245887
2016-09-08,119.11000061035156,119.11000061035156,115.80000305175781,116.54000091552734,113.62600708007812,1675670
2016-09-09,115.88999938964844,116.48999786376953,115.36000061035156,115.55000305175781,112.66077423095703,1595995
2016-09-12,115.0,116.4800033569336,114.87000274658203,116.22000122070312,113.31401824951172,1596783
2016-09-13,115.36000061035156,116.0199966430664,113.87999725341797,113.98999786376953,111.13977813720703,2033221
2016-09-14,114.06999969482422,114.18000030517578,112.4990005493164,112.80999755859375,109.9892807006836,2323217
2016-09-15,112.4800033569336,114.5199966430664,111.87999725341797,114.43000030517578,111.56877136230469,2089115
2016-09-16,114.0,115.44000244140625,113.97000122070312,115.05999755859375,112.18302154541016,2813048
2016-09-19,115.27999877929688,115.73999786376953,114.73999786376953,114.83000183105469,111.95877075195312,997284
2016-09-20,115.29000091552734,115.44999694824219,114.61000061035156,114.62999725341797,111.76376342773438,959900
2016-09-21,114.80999755859375,116.69000244140625,114.58999633789062,116.69000244140625,113.77226257324219,1760923
2016-09-22,116.77999877929688,117.38999938964844,116.5,116.93000030517578,114.00627136230469,1506802
2016-09-23,116.88999938964844,116.91999816894531,115.62999725341797,115.62999725341797,112.73876190185547,1815146
2016-09-26,115.26000213623047,115.51000213623047,114.5999984741211,114.93000030517578,112.05626678466797,1419301
2016-09-27,115.18000030517578,115.80000305175781,114.5,115.73999786376953,112.84600830078125,976259
2016-09-28,116.12000274658203,116.46499633789062,115.27999877929688,116.26000213623047,113.35301208496094,1100437
2016-09-29,116.04000091552734,116.04000091552734,114.79000091552734,115.02999877929688,112.15377807617188,1523505
2016-09-30,115.37000274658203,116.0999984741211,114.51000213623047,115.44999694824219,112.5632553100586,1839122
2016-10-03,114.91999816894531,115.4800033569336,114.37000274658203,114.72000122070312,111.85151672363281,1332624
2016-10-04,114.8499984741211,115.2300033569336,114.08999633789062,114.7699966430664,111.90027618408203,1386812
2016-10-05,114.80000305175781,115.22000122070312,114.0999984741211,114.9800033569336,112.10501861572266,1770848
2016-10-06,115.06999969482422,115.06999969482422,113.41000366210938,113.98999786376953,111.13977813720703,1469529
2016-10-07,114.30999755859375,114.66000366210938,113.13999938964844,113.72000122070312,110.87652587890625,1873315
2016-10-10,114.16000366210938,114.98999786376953,114.05000305175781,114.70999908447266,111.84178161621094,1703981
2016-10-11,114.31999969482422,114.44999694824219,111.83000183105469,112.06999969482422,109.50643920898438,2275295
2016-10-12,112.11000061035156,112.69000244140625,109.56999969482422,110.37000274658203,107.84532165527344,5450235
2016-10-13,109.8499984741211,110.25,109.19999694824219,109.77999877929688,107.2688217163086,3795784
2016-10-14,110.45999908447266,111.0551986694336,109.58999633789062,109.63999938964844,107.13201904296875,2294180
2016-10-17,109.72000122070312,109.8499984741211,108.3499984741211,108.48999786376953,106.00833892822266,2461387
2016-10-18,110.5,111.9800033569336,110.25,111.43000030517578,108.88107299804688,3601754
2016-10-19,111.55999755859375,112.1500015258789,110.9800033569336,111.05999755859375,108.51954650878906,2518697
2016-10-20,110.94999694824219,111.44000244140625,110.55000305175781,110.93000030517578,108.39251708984375,1669435
2016-10-21,110.08000183105469,112.0199966430664,109.86000061035156,111.25,108.7052001953125,2409608
2016-10-24,111.70999908447266,112.06999969482422,111.43000030517578,112.0199966430664,109.45758056640625,2189571
2016-10-25,112.08000183105469,112.4800033569336,111.26000213623047,111.63999938964844,109.08627319335938,1988983
2016-10-26,111.58999633789062,112.0199966430664,110.78500366210938,111.01000213623047,108.47068786621094,2823739
2016-10-27,111.19000244140625,111.69999694824219,106.44450378417969,110.83000183105469,108.2947998046875,4308507
2016-10-28,110.2699966430664,110.48819732666016,106.06999969482422,107.38999938964844,104.9334945678711,3994726
2016-10-31,107.72000122070312,107.94999694824219,106.75,107.3499984741211,104.89441680908203,2299281
2016-11-01,107.70999908447266,107.70999908447266,104.83000183105469,105.81999969482422,103.3993911743164,3165728
2016-11-02,105.88999938964844,107.93000030517578,105.27999877929688,105.69999694824219,103.28214263916016,2248337
2016-11-03,105.91999816894531,106.83999633789062,104.58999633789062,105.19999694824219,102.7935791015625,2548335
2016-11-04,105.54000091552734,106.93000030517578,105.38970184326172,106.0999984741211,103.67300415039062,2980086
2016-11-07,107.63999938964844,110.63999938964844,107.44000244140625,109.73999786376953,107.229736328125,3731206
2016-11-08,109.29000091552734,113.13999938964844,109.12000274658203,112.7699966430664,110.19042205810547,2668867
2016-11-09,111.93000030517578,118.55999755859375,110.29000091552734,118.0199966430664,115.32032775878906,7868016
2016-11-10,119.11000061035156,122.13999938964844,119.11000061035156,119.9000015258789,117.15733337402344,5350913
2016-11-11,122.66000366210938,124.2300033569336,119.09010314941406,119.27999877929688,116.551513671875,7150236
2016-11-14,119.13999938964844,124.29000091552734,118.47000122070312,123.9800033569336,121.14401245117188,5106960
2016-11-15,124.54000091552734,124.9800033569336,122.41000366210938,123.58999633789062,120.7629165649414,2364976
2016-11-16,123.5,124.4000015258789,122.73999786376953,123.30000305175781,120.47955322265625,2522790
2016-11-17,123.44999694824219,126.33000183105469,123.11000061035156,126.19999694824219,123.31322479248047,2574868
2016-11-18,126.11000061035156,126.1500015258789,124.7300033569336,124.87999725341797,122.02340698242188,2848947
2016-11-21,124.93000030517578,127.33999633789062,124.80000305175781,126.86000061035156,123.95812225341797,2467821
2016-11-22,127.05999755859375,128.72999572753906,127.0,128.4199981689453,125.48242950439453,2852821
2016-11-23,127.86000061035156,129.4199981689453,127.30999755859375,129.3300018310547,126.37162017822266,1933519
2016-11-25,129.30999755859375,131.0800018310547,129.16000366210938,129.57000732421875,126.60613250732422,1281217
2016-11-28,128.91000366210938,129.47999572753906,127.47000122070312,128.38999938964844,125.453125,1864651
2016-11-29,129.67999267578125,132.57000732421875,129.67999267578125,132.02999877929688,129.00987243652344,2914015
2016-11-30,132.36000061035156,132.36000061035156,130.3699951171875,130.83999633789062,127.84707641601562,3998025
2016-12-01,130.77999877929688,136.13999938964844,130.3000030517578,134.89999389648438,131.814208984375,4291307
2016-12-02,134.91000366210938,136.5,132.97999572753906,133.49000549316406,130.43649291992188,3522666
2016-12-05,133.5800018310547,133.5800018310547,127.33999633789062,129.4499969482422,126.4888687133789,4283455
2016-12-06,129.9600067138672,130.10000610351562,127.5,128.5399932861328,125.59967803955078,3015110
2016-12-07,128.1199951171875,129.9199981689453,126.43000030517578,128.64999389648438,125.7071762084961,4004340
2016-12-08,128.64999389648438,130.52000427246094,127.23999786376953,129.3000030517578,126.34233093261719,2449135
2016-12-09,129.55999755859375,129.92999267578125,126.80999755859375,128.91000366210938,125.96123504638672,2069441
2016-12-12,127.95999908447266,129.42999267578125,127.06999969482422,128.27000427246094,125.33587646484375,2083095
2016-12-13,128.89999389648438,129.60000610351562,127.12000274658203,128.0,125.0720443725586,3121689
2016-12-14,127.87999725341797,128.22000122070312,126.4000015258789,126.66000366210938,123.76271057128906,3749911
2016-12-15,126.86000061035156,127.88999938964844,125.41999816894531,125.41999816894531,122.55107116699219,2453367
2016-12-16,126.19999694824219,127.83000183105469,125.72000122070312,126.80999755859375,123.90926361083984,3329953
2016-12-19,126.38999938964844,126.80999755859375,124.08999633789062,124.0999984741211,121.2612533569336,2498149
2016-12-20,124.54000091552734,125.25,124.0,124.62999725341797,121.77914428710938,2676059
2016-12-21,124.66000366210938,124.95999908447266,122.30999755859375,123.3499984741211,120.52841186523438,2778640
2016-12-22,123.72000122070312,125.44999694824219,120.86000061035156,124.69000244140625,121.83777618408203,3329785
2016-12-23,124.70999908447266,126.4000015258789,124.30999755859375,125.94999694824219,123.06893920898438,1345701
2016-12-27,125.66999816894531,127.31999969482422,125.11000061035156,126.2300033569336,123.34254455566406,972553
2016-12-28,125.95999908447266,126.88999938964844,124.5199966430664,124.58000183105469,121.73028564453125,1049525
2016-12-29,124.86000061035156,125.36000061035156,124.31999969482422,124.44999694824219,121.60324096679688,1151466
2016-12-30,124.55999755859375,124.73999786376953,123.16999816894531,124.01000213623047,121.17332458496094,1588055
2017-01-03,124.8499984741211,124.875,120.55000305175781,122.83999633789062,120.03008270263672,4162761
2017-01-04,123.04000091552734,124.26000213623047,121.3499984741211,123.9800033569336,121.14401245117188,2899577
2017-01-05,124.25,126.25,124.25,124.51000213623047,121.66188049316406,2566374
2017-01-06,124.48999786376953,125.79000091552734,124.02999877929688,124.26000213623047,121.4176025390625,2970031
2017-01-09,123.94999694824219,124.2300033569336,121.25,123.18000030517578,120.3623046875,2455673
2017-01-10,122.45999908447266,123.7300033569336,121.5999984741211,122.66999816894531,120.10771942138672,3129144
2017-01-11,122.44999694824219,123.8499984741211,121.93000030517578,122.62999725341797,120.06855773925781,2728438
2017-01-12,121.86000061035156,123.5199966430664,121.5,122.63999938964844,120.07836151123047,2723069
2017-01-13,122.77999877929688,123.12999725341797,122.11000061035156,122.30999755859375,119.75524139404297,2784944
2017-01-17,122.3499984741211,122.3499984741211,120.01000213623047,121.04000091552734,118.51177215576172,2775527
2017-01-18,121.58999633789062,121.86000061035156,119.91999816894531,120.97000122070312,118.4432373046875,4245420
2017-01-19,121.0,122.91999816894531,119.2699966430664,122.55999755859375,120.00003814697266,4090671
2017-01-20,122.41000366210938,123.94999694824219,121.7249984741211,122.52999877929688,119.97066497802734,3334142
2017-01-23,122.44999694824219,123.8499984741211,118.0,119.19999694824219,116.71021270751953,9677557
2017-01-24,118.43000030517578,118.94000244140625,116.55999755859375,117.61000061035156,115.15342712402344,6435153
2017-01-25,118.04000091552734,119.62000274658203,117.12999725341797,119.13999938964844,116.6514663696289,3623432
2017-01-26,119.0,119.41999816894531,117.62999725341797,117.63999938964844,115.18279266357422,2671610
2017-01-27,118.1500015258789,118.38999938964844,117.12999725341797,117.44999694824219,114.99675750732422,2196820
2017-01-30,117.55000305175781,117.55000305175781,116.04000091552734,116.70999908447266,114.27222442626953,3316463
2017-01-31,117.48999786376953,119.93000030517578,116.37000274658203,118.61000061035156,116.13253784179688,5515224
2017-02-01,118.30000305175781,122.0,118.04000091552734,121.61000061035156,119.06988525390625,6713505
2017-02-02,121.29000091552734,121.68000030517578,119.79000091552734,120.44999694824219,117.9341049194336,2892238
2017-02-03,120.56999969482422,122.95999908447266,120.37000274658203,122.55999755859375,120.00003814697266,3748991
2017-02-06,121.81999969482422,122.5,120.12000274658203,120.79000091552734,118.26700592041016,2487565
2017-02-07,120.79000091552734,121.19999694824219,119.5199966430664,120.66999816894531,118.14949798583984,2893509
2017-02-08,120.41999816894531,121.44000244140625,119.51000213623047,121.33000183105469,118.79572296142578,2183019
2017-02-09,121.5999984741211,121.88999938964844,120.38999938964844,121.20999908447266,118.67823028564453,2941097
2017-02-10,121.72000122070312,122.05999755859375,121.01000213623047,121.69000244140625,119.14820861816406,1978174
2017-02-13,121.76000213623047,122.38999938964844,121.58000183105469,122.05000305175781,119.50068664550781,2032600
2017-02-14,121.61000061035156,126.87000274658203,121.5999984741211,125.80999755859375,123.18213653564453,5140845
2017-02-15,125.88999938964844,128.97039794921875,125.88999938964844,128.44000244140625,125.75720977783203,4766848
2017-02-16,128.1300048828125,129.6199951171875,127.37999725341797,129.49000549316406,126.7852783203125,3817031
2017-02-17,128.30999755859375,128.72999572753906,124.83000183105469,125.2699966430664,122.6534194946289,4213614
2017-02-21,125.76000213623047,127.13999938964844,125.47000122070312,126.33999633789062,123.70106506347656,2746477
2017-02-22,126.55000305175781,129.6699981689453,126.5,128.7899932861328,126.09989166259766,3469977
2017-02-23,129.22000122070312,129.92999267578125,128.57000732421875,129.72999572753906,127.02024841308594,2535831
2017-02-24,129.49000549316406,129.66000366210938,128.27000427246094,128.97000122070312,126.27613830566406,2364449
2017-02-27,128.55999755859375,129.99000549316406,128.52000427246094,129.4600067138672,126.75591278076172,2366906
2017-02-28,129.5500030517578,129.86000061035156,128.63999938964844,128.75999450683594,126.07052612304688,2115225
2017-03-01,130.19000244140625,131.1699981689453,129.6300048828125,130.0399932861328,127.32378387451172,3883088
2017-03-02,129.9199981689453,130.39999389648438,129.33999633789062,129.50999450683594,126.80484771728516,1557999
2017-03-03,129.44000244140625,130.8800048828125,129.25999450683594,130.69000244140625,127.96021270751953,2093802
2017-03-06,129.77999877929688,131.57000732421875,129.75999450683594,131.3000030517578,128.5574951171875,2178401
2017-03-07,131.0399932861328,132.16000366210938,130.3699951171875,130.58999633789062,127.86231231689453,3074204
2017-03-08,130.64999389648438,132.11000061035156,130.64999389648438,131.7100067138672,128.95892333984375,3103249
2017-03-09,131.75,133.25999450683594,131.74099731445312,132.80999755859375,130.0359344482422,3740729
2017-03-10,133.1999969482422,134.1999969482422,132.30999755859375,132.8000030517578,130.0261688232422,2537734
2017-03-13,132.60000610351562,133.18499755859375,132.35000610351562,132.6199951171875,129.84991455078125,2416896
2017-03-14,132.0500030517578,132.28469848632812,131.17999267578125,131.9600067138672,129.2036895751953,1804559
2017-03-15,132.25999450683594,134.40989685058594,132.1300048828125,134.11000061035156,131.3087615966797,2183089
2017-03-16,133.9499969482422,134.76499938964844,132.32000732421875,133.05999755859375,130.28070068359375,3096562
2017-03-17,132.9499969482422,133.13999938964844,131.8000030517578,131.8000030517578,129.04701232910156,2725781
2017-03-20,131.74000549316406,132.14999389648438,130.22000122070312,130.35000610351562,127.62732696533203,1679622
2017-03-21,130.61000061035156,131.25,128.64999389648438,129.08999633789062,126.39363098144531,2826914
