Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,54.11000061035156,54.689998626708984,52.54999923706055,52.720001220703125,41.71467208862305,9302800
2016-02-11,52.29999923706055,53.119998931884766,51.81999969482422,52.18000030517578,41.287391662597656,8551100
2016-02-12,52.529998779296875,52.970001220703125,51.599998474121094,52.58000183105469,41.60390090942383,9976200
2016-02-16,53.439998626708984,53.869998931884766,52.72999954223633,53.5099983215332,42.339752197265625,8313000
2016-02-17,54.34000015258789,55.150001525878906,53.349998474121094,55.0099983215332,43.52663040161133,10005600
2016-02-18,55.529998779296875,55.529998779296875,54.16999816894531,54.54999923706055,43.16265869140625,6555000
2016-02-19,54.5,55.0,53.97999954223633,54.290000915527344,42.956939697265625,8532500
2016-02-22,54.290000915527344,55.31999969482422,53.7400016784668,55.279998779296875,43.74026107788086,9381800
2016-02-23,55.70000076293945,56.310001373291016,55.0,55.06999969482422,43.5741081237793,8629700
2016-02-24,54.65999984741211,55.06999969482422,54.0099983215332,54.88999938964844,43.43167495727539,6633800
2016-02-25,55.16999816894531,56.22999954223633,54.43000030517578,56.20000076293945,44.46821975708008,7076300
2016-02-26,56.2599983215332,56.790000915527344,55.79999923706055,56.0,44.309967041015625,5298000
2016-02-29,55.869998931884766,56.0,54.470001220703125,54.61000061035156,43.21013641357422,8395100
2016-03-01,54.779998779296875,56.34000015258789,54.2400016784668,56.34000015258789,44.5789909362793,7106000
2016-03-02,56.16999816894531,56.43000030517578,55.400001525878906,55.70000076293945,44.07258987426758,7054800
2016-03-03,55.689998626708984,56.09000015258789,55.150001525878906,55.93000030517578,44.25458526611328,9283900
2016-03-04,56.0,56.70000076293945,55.29999923706055,56.150001525878906,44.428653717041016,6439700
2016-03-07,55.70000076293945,56.5,54.83000183105469,56.400001525878906,44.626461029052734,7741800
2016-03-08,56.18000030517578,56.470001220703125,55.22999954223633,55.31999969482422,43.77192306518555,5303700
2016-03-09,55.5099983215332,56.650001525878906,55.040000915527344,56.38999938964844,44.618553161621094,8402500
2016-03-10,56.560001373291016,57.369998931884766,55.31999969482422,56.22999954223633,44.4919548034668,5627900
2016-03-11,56.400001525878906,57.869998931884766,56.349998474121094,57.72999954223633,45.678829193115234,6537400
2016-03-14,57.66999816894531,57.72999954223633,56.970001220703125,57.209999084472656,45.26737594604492,4650800
2016-03-15,56.650001525878906,56.93000030517578,55.130001068115234,55.619998931884766,44.0092887878418,5779600
2016-03-16,55.58000183105469,56.540000915527344,55.25,56.310001373291016,44.55525207519531,6245400
2016-03-17,56.459999084472656,56.459999084472656,54.40999984741211,55.31999969482422,43.77192306518555,8308800
2016-03-18,55.59000015258789,56.599998474121094,54.79999923706055,56.56999969482422,44.760982513427734,11029800
2016-03-21,56.52000045776367,56.779998779296875,55.72999954223633,56.0099983215332,44.317874908447266,6632900
2016-03-22,55.75,57.540000915527344,55.75,57.5,45.4968376159668,7661600
2016-03-23,57.15999984741211,57.5,56.220001220703125,56.36000061035156,44.594818115234375,5116400
2016-03-24,56.13999938964844,56.25,55.66999816894531,56.119998931884766,44.40491485595703,5278900
2016-03-28,56.349998474121094,56.70000076293945,55.79999923706055,56.11000061035156,44.39700698852539,3803100
2016-03-29,56.099998474121094,57.099998474121094,55.220001220703125,57.04999923706055,45.14078140258789,4567900
2016-03-30,57.43000030517578,57.529998779296875,56.720001220703125,57.0,45.10121536254883,3650300
2016-03-31,57.02000045776367,57.459999084472656,56.81999969482422,57.119998931884766,45.19615936279297,4930300
2016-04-01,56.58000183105469,57.56999969482422,56.36000061035156,57.41999816894531,45.43354415893555,4525700
2016-04-04,57.63999938964844,59.400001525878906,57.4900016784668,59.209999084472656,46.849876403808594,8108100
2016-04-05,58.540000915527344,59.560001373291016,58.09000015258789,58.540000915527344,46.319740295410156,6779400
2016-04-06,58.52000045776367,59.900001525878906,58.52000045776367,59.88999938964844,47.38793182373047,6322800
2016-04-07,59.41999816894531,59.900001525878906,58.7599983215332,59.29999923706055,46.92109680175781,7827600
2016-04-08,59.4900016784668,59.79999923706055,58.16999816894531,58.470001220703125,46.26435470581055,5750000
2016-04-11,58.59000015258789,59.25,58.25,58.5,46.2880859375,4894000
2016-04-12,58.97999954223633,60.04999923706055,58.689998626708984,59.88999938964844,47.38793182373047,7243700
2016-04-13,59.869998931884766,60.0,58.70000076293945,59.060001373291016,47.18022918701172,7023000
2016-04-14,59.150001525878906,59.4900016784668,59.0,59.279998779296875,47.35597610473633,5185600
2016-04-15,59.54999923706055,59.7400016784668,58.779998779296875,59.5099983215332,47.53971481323242,4660800
2016-04-18,59.5,60.31999969482422,59.29999923706055,59.880001068115234,47.835296630859375,6089400
2016-04-19,60.09000015258789,61.22999954223633,59.66999816894531,60.16999816894531,48.066959381103516,6149300
2016-04-20,60.16999816894531,61.11000061035156,59.959999084472656,60.47999954223633,48.314605712890625,4443600
2016-04-21,60.56999969482422,61.43000030517578,60.540000915527344,61.369998931884766,49.025577545166016,5702400
2016-04-22,61.29999923706055,61.9900016784668,60.959999084472656,61.41999816894531,49.065521240234375,5103000
2016-04-25,61.130001068115234,61.29999923706055,60.75,60.970001220703125,48.70604705810547,4320500
2016-04-26,60.959999084472656,61.290000915527344,60.529998779296875,60.93000030517578,48.674076080322266,4281700
2016-04-27,60.93000030517578,61.47999954223633,60.25,60.70000076293945,48.49033737182617,6679200
2016-04-28,58.560001373291016,62.099998474121094,57.529998779296875,61.20000076293945,48.8897705078125,16235400
2016-04-29,61.029998779296875,61.45000076293945,60.47999954223633,61.0,48.72999954223633,13052700
2016-05-02,60.790000915527344,62.0,60.70000076293945,61.439998626708984,49.08148956298828,9512000
2016-05-03,60.9900016784668,62.09000015258789,60.720001220703125,61.77000045776367,49.345115661621094,9316600
2016-05-04,61.29999923706055,61.650001525878906,61.0099983215332,61.459999084472656,49.097469329833984,8691400
2016-05-05,61.40999984741211,62.400001525878906,61.09000015258789,62.34000015258789,49.80046463012695,8646200
2016-05-06,62.0,62.75,61.650001525878906,62.5099983215332,49.93626403808594,10880700
2016-05-09,62.36000061035156,63.869998931884766,62.279998779296875,63.70000076293945,50.88690185546875,9917400
2016-05-10,63.5099983215332,63.7599983215332,63.31999969482422,63.7400016784668,50.918846130371094,12103400
2016-05-11,63.77000045776367,63.83000183105469,62.63999938964844,62.70000076293945,50.088050842285156,9375200
2016-05-12,62.86000061035156,63.06999969482422,62.38999938964844,62.4900016784668,49.9202995300293,9589500
2016-05-13,62.150001525878906,62.86000061035156,61.81999969482422,62.0,49.52885055541992,7339600
2016-05-16,61.90999984741211,62.619998931884766,61.5,62.45000076293945,49.88834762573242,6707400
2016-05-17,62.439998626708984,62.790000915527344,58.5,60.25,48.130863189697266,31528900
2016-05-18,59.869998931884766,60.79999923706055,59.560001373291016,60.459999084472656,48.29861831665039,10622000
2016-05-19,60.060001373291016,60.349998474121094,58.900001525878906,59.279998779296875,47.35597610473633,9917900
2016-05-20,59.630001068115234,60.04999923706055,59.029998779296875,59.689998626708984,47.683502197265625,11259400
2016-05-23,59.75,59.84000015258789,59.130001068115234,59.29999923706055,47.371952056884766,6468900
2016-05-24,59.72999954223633,60.90999984741211,59.52000045776367,60.70000076293945,48.49033737182617,8888100
2016-05-25,61.08000183105469,61.470001220703125,60.790000915527344,61.220001220703125,48.9057502746582,5857600
2016-05-26,61.0,62.16999816894531,60.900001525878906,61.900001525878906,49.4489631652832,6537100
2016-05-27,61.9900016784668,63.20000076293945,61.900001525878906,62.709999084472656,50.09603500366211,5768000
2016-05-31,62.709999084472656,63.4900016784668,62.63999938964844,62.93000030517578,50.27178192138672,7147900
2016-06-01,62.93000030517578,63.16999816894531,62.630001068115234,62.83000183105469,50.191898345947266,5284400
2016-06-02,62.869998931884766,65.1500015258789,62.83000183105469,65.08999633789062,51.9973030090332,11628000
2016-06-03,64.76000213623047,65.37000274658203,63.75,65.0,51.92540740966797,10621600
2016-06-06,62.130001068115234,62.9900016784668,61.869998931884766,62.81999969482422,50.18391036987305,16403400
2016-06-07,62.59000015258789,63.59000015258789,62.29999923706055,63.099998474121094,50.407588958740234,10980100
2016-06-08,62.209999084472656,62.29999923706055,61.369998931884766,61.72999954223633,49.31316375732422,13173000
2016-06-09,61.5,62.16999816894531,60.52000045776367,60.75,48.53028869628906,11503700
2016-06-10,59.9900016784668,61.0099983215332,59.720001220703125,61.0,48.72999954223633,11052300
2016-06-13,60.459999084472656,61.38999938964844,59.849998474121094,59.93000030517578,47.87523651123047,11673600
2016-06-14,59.459999084472656,60.380001068115234,59.15999984741211,59.900001525878906,47.851261138916016,11560200
2016-06-15,60.290000915527344,61.27000045776367,60.0099983215332,60.400001525878906,48.25068664550781,7739300
2016-06-16,59.93000030517578,60.939998626708984,59.90999984741211,60.900001525878906,48.65011215209961,7011200
2016-06-17,60.880001068115234,60.970001220703125,59.56999969482422,60.0099983215332,47.93913650512695,12574700
2016-06-20,60.63999938964844,61.18000030517578,60.060001373291016,60.11000061035156,48.019020080566406,7076500
2016-06-21,60.20000076293945,60.400001525878906,59.75,59.97999954223633,47.91517639160156,6366500
2016-06-22,60.0,61.18000030517578,59.91999816894531,60.38999938964844,48.24269104003906,6718600
2016-06-23,60.86000061035156,61.31999969482422,60.619998931884766,61.310001373291016,48.9776496887207,5328200
2016-06-24,59.2599983215332,60.599998474121094,59.18000030517578,59.86000061035156,47.819297790527344,9878500
2016-06-27,59.380001068115234,59.68000030517578,58.33000183105469,58.68000030517578,46.87665939331055,7945500
2016-06-28,59.279998779296875,60.130001068115234,59.150001525878906,59.9900016784668,47.923160552978516,9897600
2016-06-29,60.58000183105469,62.029998779296875,60.22999954223633,61.810001373291016,49.377071380615234,9308000
2016-06-30,61.790000915527344,62.02000045776367,61.13999938964844,61.90999984741211,49.45695495605469,7920600
2016-07-01,61.97999954223633,63.220001220703125,61.83000183105469,62.709999084472656,50.09603500366211,6533700
2016-07-05,62.5,62.709999084472656,61.77000045776367,61.91999816894531,49.46494674682617,6293600
2016-07-06,61.84000015258789,63.7599983215332,61.79999923706055,63.369998931884766,50.6232795715332,9202200
2016-07-07,63.599998474121094,63.75,63.209999084472656,63.43000030517578,50.67121124267578,7081900
2016-07-08,63.47999954223633,64.4800033569336,62.7400016784668,64.16000366210938,51.254371643066406,7921700
2016-07-11,64.25,64.98999786376953,64.06999969482422,64.3499984741211,51.40616226196289,9641500
2016-07-12,64.66999816894531,65.80999755859375,64.31999969482422,65.5,52.3248405456543,11870500
2016-07-13,64.80999755859375,65.04000091552734,64.25,64.7699966430664,52.19589614868164,7684200
2016-07-14,63.70000076293945,64.13999938964844,62.939998626708984,63.619998931884766,51.26915740966797,12090100
2016-07-15,63.81999969482422,64.16999816894531,63.130001068115234,63.31999969482422,51.02738952636719,8827500
2016-07-18,63.22999954223633,63.77000045776367,63.18000030517578,63.560001373291016,51.22080612182617,6384800
2016-07-19,63.40999984741211,63.970001220703125,63.09000015258789,63.31999969482422,51.02738952636719,5794500
2016-07-20,63.56999969482422,63.900001525878906,63.33000183105469,63.40999984741211,51.099918365478516,7502800
2016-07-21,63.22999954223633,64.0,63.16999816894531,63.88999938964844,51.486732482910156,6145500
2016-07-22,64.0,64.08999633789062,63.58000183105469,63.810001373291016,51.42226791381836,4972900
2016-07-25,63.90999984741211,64.5,63.709999084472656,64.31999969482422,51.83326721191406,7241200
2016-07-26,64.41000366210938,64.7300033569336,63.959999084472656,64.44999694824219,51.938026428222656,4885200
2016-07-27,64.41999816894531,65.11000061035156,64.31999969482422,64.9000015258789,52.30066680908203,6220400
2016-07-28,64.79000091552734,65.05999755859375,63.93000030517578,64.72000122070312,52.15560531616211,6556100
2016-07-29,65.2699966430664,66.4000015258789,65.1500015258789,66.2300033569336,53.37246322631836,10525000
2016-08-01,66.2300033569336,67.08000183105469,66.2300033569336,66.94000244140625,53.94462585449219,7599000
2016-08-02,66.93000030517578,67.05999755859375,66.05000305175781,66.77999877929688,53.81570053100586,8763200
2016-08-03,66.80999755859375,67.0,66.22000122070312,66.56999969482422,53.646453857421875,6355100
2016-08-04,66.58000183105469,66.9800033569336,66.08000183105469,66.0999984741211,53.267696380615234,4901900
2016-08-05,66.1500015258789,66.5999984741211,66.12000274658203,66.54000091552734,53.622276306152344,5045600
2016-08-08,66.37999725341797,66.66999816894531,65.75,66.33999633789062,53.461097717285156,5309300
2016-08-09,66.33999633789062,67.25,66.25,66.76000213623047,53.79956817626953,5717300
2016-08-10,66.69999694824219,66.95999908447266,66.19000244140625,66.43000030517578,53.53364181518555,4506100
2016-08-11,66.86000061035156,67.11000061035156,66.69999694824219,66.94999694824219,53.95268630981445,4246600
2016-08-12,66.86000061035156,67.38999938964844,66.55000305175781,67.19000244140625,54.146095275878906,5215400
2016-08-15,67.47000122070312,68.12000274658203,67.31999969482422,67.38999938964844,54.30725860595703,5215400
2016-08-16,67.12999725341797,67.61000061035156,66.5,66.73999786376953,53.783451080322266,7147600
2016-08-17,66.69000244140625,67.3499984741211,66.3499984741211,66.83000183105469,53.85598373413086,7945400
2016-08-18,66.56999969482422,67.43000030517578,66.55000305175781,66.7699966430664,53.80762481689453,8205800
2016-08-19,66.56999969482422,67.18000030517578,66.51000213623047,67.0999984741211,54.07357406616211,6709400
2016-08-22,67.30999755859375,67.79000091552734,66.91999816894531,67.01000213623047,54.001033782958984,7884800
2016-08-23,67.26000213623047,67.48999786376953,65.98999786376953,66.16999816894531,53.32411575317383,10227800
2016-08-24,66.30999755859375,66.52999877929688,64.83999633789062,65.05999755859375,52.429595947265625,8551100
2016-08-25,65.04000091552734,65.43000030517578,64.2699966430664,64.72000122070312,52.15560531616211,6379000
2016-08-26,64.68000030517578,65.0199966430664,64.20999908447266,64.61000061035156,52.066959381103516,7041600
2016-08-29,64.83999633789062,65.08999633789062,64.19000244140625,64.51000213623047,51.98637390136719,5099200
2016-08-30,64.54000091552734,64.70999908447266,64.11000061035156,64.16000366210938,51.704322814941406,5531800
2016-08-31,64.20999908447266,64.44999694824219,63.5,64.0999984741211,51.65597152709961,6750000
2016-09-01,64.0999984741211,64.13999938964844,63.61000061035156,64.02999877929688,51.59956359863281,5126700
2016-09-02,64.37000274658203,64.4800033569336,63.869998931884766,64.12000274658203,51.672088623046875,4100800
2016-09-06,64.69999694824219,64.9000015258789,64.05000305175781,64.61000061035156,52.066959381103516,6286300
2016-09-07,64.37000274658203,65.13999938964844,64.29000091552734,64.97000122070312,52.357078552246094,5714300
2016-09-08,63.959999084472656,64.1500015258789,63.439998626708984,64.05999755859375,51.62372970581055,8238800
2016-09-09,63.220001220703125,64.0,63.060001373291016,63.36000061035156,51.05962371826172,8848500
2016-09-12,62.97999954223633,64.2300033569336,62.65999984741211,64.08000183105469,51.639854431152344,6653000
2016-09-13,63.65999984741211,64.1500015258789,63.0099983215332,63.34000015258789,51.04351806640625,7640400
2016-09-14,63.40999984741211,63.959999084472656,63.060001373291016,63.34000015258789,51.04351806640625,5890000
2016-09-15,63.16999816894531,63.81999969482422,62.91999816894531,63.349998474121094,51.051570892333984,7806800
2016-09-16,63.529998779296875,63.790000915527344,63.16999816894531,63.27000045776367,50.98710250854492,11165300
2016-09-19,63.619998931884766,63.709999084472656,62.83000183105469,62.90999984741211,50.696990966796875,7903500
2016-09-20,63.36000061035156,63.54999923706055,62.7599983215332,63.279998779296875,50.99516677856445,4826500
2016-09-21,63.4900016784668,64.25,63.20000076293945,64.0999984741211,51.65597152709961,7587400
2016-09-22,64.12000274658203,65.19999694824219,64.08000183105469,65.08000183105469,52.445709228515625,5416100
2016-09-23,65.05000305175781,65.33000183105469,64.75,64.9800033569336,52.36512756347656,5154200
2016-09-26,64.5199966430664,64.87999725341797,64.0199966430664,64.06999969482422,51.63178253173828,5567700
2016-09-27,63.95000076293945,64.75,63.689998626708984,64.56999969482422,52.034725189208984,4358300
2016-09-28,64.94000244140625,64.94000244140625,63.88999938964844,64.22000122070312,51.7526741027832,5645600
2016-09-29,64.30000305175781,64.30999755859375,62.79999923706055,62.81999969482422,50.62445831298828,6431200
2016-09-30,62.66999816894531,63.2599983215332,62.45000076293945,63.06999969482422,50.825927734375,7325400
2016-10-03,63.02000045776367,63.290000915527344,62.25,63.22999954223633,50.95486831665039,4239600
2016-10-04,63.310001373291016,63.529998779296875,62.54999923706055,63.0,50.7695198059082,4719400
2016-10-05,63.08000183105469,63.75,63.0,63.38999938964844,51.08380889892578,4442500
2016-10-06,63.15999984741211,63.209999084472656,62.560001373291016,62.83000183105469,50.63251876831055,4446100
2016-10-07,63.099998474121094,63.58000183105469,62.5,62.93000030517578,50.713104248046875,3812700
2016-10-10,63.06999969482422,63.65999984741211,62.91999816894531,63.310001373291016,51.01933670043945,3135300
2016-10-11,63.08000183105469,63.2599983215332,62.04999923706055,62.38999938964844,50.27793884277344,5308400
2016-10-12,62.0,62.22999954223633,61.02000045776367,61.209999084472656,49.78182601928711,4563800
2016-10-13,60.959999084472656,61.61000061035156,60.68000030517578,61.150001525878906,49.73303985595703,5988600
2016-10-14,61.45000076293945,61.52000045776367,60.150001525878906,60.16999816894531,48.935997009277344,5606500
2016-10-17,60.099998474121094,60.709999084472656,59.86000061035156,60.13999938964844,48.91160202026367,6138700
2016-10-18,60.619998931884766,61.619998931884766,60.400001525878906,61.54999923706055,50.058349609375,6655100
2016-10-19,62.040000915527344,62.15999984741211,61.16999816894531,61.43000030517578,49.960750579833984,5588900
2016-10-20,61.45000076293945,61.97999954223633,61.33000183105469,61.7599983215332,50.22914123535156,4391300
2016-10-21,61.380001068115234,61.439998626708984,60.650001525878906,60.97999954223633,49.59477233886719,4341700
2016-10-24,61.130001068115234,61.68000030517578,61.02000045776367,61.119998931884766,49.70862579345703,3934800
2016-10-25,61.060001373291016,61.65999984741211,60.95000076293945,61.54999923706055,50.058349609375,6432800
2016-10-26,61.5099983215332,61.709999084472656,60.709999084472656,61.02000045776367,49.62730026245117,4560800
2016-10-27,61.45000076293945,61.720001220703125,60.599998474121094,61.459999084472656,49.98514175415039,6612500
2016-10-28,57.54999923706055,58.38999938964844,55.060001373291016,57.599998474121094,46.845829010009766,24865300
2016-10-31,57.060001373291016,57.29999923706055,55.720001220703125,55.779998779296875,45.36562728881836,14185800
2016-11-01,56.0,56.61000061035156,55.68000030517578,56.45000076293945,45.91053771972656,9799400
2016-11-02,56.459999084472656,57.189998626708984,56.400001525878906,56.790000915527344,46.18706130981445,9746200
2016-11-03,57.119998931884766,57.290000915527344,55.849998474121094,55.88999938964844,45.45509719848633,9842600
2016-11-04,56.06999969482422,56.869998931884766,55.869998931884766,56.040000915527344,45.577091217041016,11187000
2016-11-07,56.810001373291016,61.15999984741211,56.63999938964844,58.90999984741211,47.91123962402344,17763100
2016-11-08,58.79999923706055,59.61000061035156,58.029998779296875,58.810001373291016,47.82993698120117,9353200
2016-11-09,64.0999984741211,64.69000244140625,60.40999984741211,62.63999938964844,50.94484329223633,18694000
2016-11-10,63.060001373291016,65.05000305175781,62.790000915527344,64.0,52.050926208496094,15948700
2016-11-11,63.540000915527344,63.849998474121094,62.790000915527344,63.099998474121094,51.31895446777344,10201600
2016-11-14,63.400001525878906,63.63999938964844,62.25,62.970001220703125,51.213226318359375,8315700
2016-11-15,63.38999938964844,63.38999938964844,61.97999954223633,62.869998931884766,51.131900787353516,5610300
2016-11-16,62.66999816894531,62.970001220703125,61.41999816894531,61.540000915527344,50.05021667480469,6571200
2016-11-17,61.75,61.9900016784668,61.130001068115234,61.70000076293945,50.180335998535156,4879500
2016-11-18,61.650001525878906,62.13999938964844,60.38999938964844,60.52000045776367,49.22065353393555,7023200
2016-11-21,60.70000076293945,60.79999923706055,60.20000076293945,60.41999816894531,49.139320373535156,6328300
2016-11-22,60.4900016784668,60.560001373291016,58.61000061035156,58.93000030517578,47.927513122558594,8518600
2016-11-23,58.810001373291016,60.380001068115234,58.599998474121094,60.18000030517578,48.94413375854492,5546600
2016-11-25,60.040000915527344,60.66999816894531,59.66999816894531,60.5099983215332,49.21251678466797,2941600
2016-11-28,59.130001068115234,59.939998626708984,59.0099983215332,59.459999084472656,48.35855484008789,6274600
2016-11-29,59.70000076293945,62.099998474121094,59.52000045776367,61.59000015258789,50.090885162353516,11858800
2016-11-30,61.630001068115234,61.84000015258789,60.630001068115234,60.79999923706055,49.44837188720703,9025200
2016-12-01,60.83000183105469,60.83000183105469,58.75,59.15999984741211,48.11457443237305,8266200
2016-12-02,59.189998626708984,60.0,58.95000076293945,59.43000030517578,48.334163665771484,8020700
2016-12-05,59.599998474121094,61.220001220703125,59.56999969482422,60.86000061035156,49.49717330932617,10227700
2016-12-06,60.7599983215332,61.720001220703125,60.33000183105469,61.619998931884766,50.11528015136719,7610400
2016-12-07,60.2599983215332,60.650001525878906,58.79999923706055,59.9900016784668,48.78961181640625,13095600
2016-12-08,60.02000045776367,60.97999954223633,59.09000015258789,60.900001525878906,49.52970504760742,9192300
2016-12-09,61.189998626708984,61.93000030517578,60.91999816894531,61.540000915527344,50.05021667480469,7102900
2016-12-12,61.529998779296875,62.45000076293945,61.5099983215332,62.040000915527344,50.45686340332031,5984500
2016-12-13,62.33000183105469,62.439998626708984,61.36000061035156,61.9900016784668,50.41620635986328,8599600
2016-12-14,61.54999923706055,62.29999923706055,61.5099983215332,61.66999816894531,50.15594482421875,5115700
2016-12-15,61.79999923706055,62.11000061035156,61.54999923706055,62.02000045776367,50.44060516357422,6416900
2016-12-16,62.119998931884766,62.4900016784668,61.83000183105469,62.220001220703125,50.60325241088867,10555800
2016-12-19,62.369998931884766,63.33000183105469,62.119998931884766,62.220001220703125,50.60325241088867,5976800
2016-12-20,62.34000015258789,62.709999084472656,61.75,62.15999984741211,50.55446243286133,5751800
2016-12-21,62.22999954223633,62.40999984741211,61.43000030517578,61.45000076293945,49.97701644897461,5498700
2016-12-22,61.58000183105469,61.91999816894531,61.349998474121094,61.65999984741211,50.14781188964844,5626000
2016-12-23,61.779998779296875,62.400001525878906,61.470001220703125,62.34000015258789,50.70085144042969,4795900
2016-12-27,62.52000045776367,63.02000045776367,62.40999984741211,62.5,50.83097839355469,5396200
2016-12-28,62.5099983215332,62.75,62.25,62.27000045776367,50.6439208984375,5190400
2016-12-29,62.38999938964844,63.060001373291016,62.38999938964844,62.72999954223633,51.018043518066406,4990000
2016-12-30,62.72999954223633,62.93000030517578,62.40999984741211,62.619998931884766,50.92857360839844,5999200
2017-01-03,62.91999816894531,63.029998779296875,61.939998626708984,62.40999984741211,50.757781982421875,9328200
2017-01-04,62.63999938964844,63.79999923706055,62.63999938964844,63.290000915527344,51.473480224609375,8674800
2017-01-05,63.380001068115234,63.95000076293945,63.029998779296875,63.77000045776367,51.863861083984375,5359400
2017-01-06,63.880001068115234,64.0,63.52000045776367,63.790000915527344,51.88013458251953,4722300
2017-01-09,63.79999923706055,64.37999725341797,63.75,64.20999908447266,52.22171401977539,8794500
2017-01-10,64.05000305175781,64.5,63.77000045776367,64.06999969482422,52.10784912109375,6523500
2017-01-11,63.380001068115234,63.650001525878906,60.59000015258789,61.13999938964844,50.22661209106445,13565200
2017-01-12,60.77000045776367,61.43000030517578,60.41999816894531,61.279998779296875,50.34162521362305,8194400
2017-01-13,61.349998474121094,62.40999984741211,61.04999923706055,61.9900016784668,50.92489242553711,7295100
2017-01-17,61.75,62.040000915527344,61.099998474121094,61.86000061035156,50.81809616088867,8446700
2017-01-18,61.7599983215332,62.13999938964844,61.31999969482422,61.65999984741211,50.6537971496582,5519400
2017-01-19,61.45000076293945,61.880001068115234,61.119998931884766,61.380001068115234,50.42377471923828,5384200
2017-01-20,61.40999984741211,61.77000045776367,61.08000183105469,61.150001525878906,50.234840393066406,6730000
2017-01-23,61.02000045776367,61.2599983215332,60.68000030517578,60.959999084472656,50.07874298095703,5244700
2017-01-24,60.90999984741211,60.93000030517578,59.66999816894531,60.58000183105469,49.76657485961914,6642000
2017-01-25,60.599998474121094,61.630001068115234,60.34000015258789,61.380001068115234,50.42377471923828,8052800
2017-01-26,61.15999984741211,61.900001525878906,61.06999969482422,61.27000045776367,50.333412170410156,7765300
2017-01-27,60.0,61.25,59.52000045776367,60.0,49.29010772705078,14151200
2017-01-30,59.90999984741211,60.470001220703125,59.27000045776367,60.43000030517578,49.64335632324219,7792700
2017-01-31,60.0099983215332,61.31999969482422,59.75,61.11000061035156,50.20198440551758,8149800
2017-02-01,61.06999969482422,61.099998474121094,60.27000045776367,60.88999938964844,50.021240234375,5888700
2017-02-02,60.650001525878906,61.119998931884766,60.47999954223633,60.88999938964844,50.021240234375,5365300
2017-02-03,60.900001525878906,61.060001373291016,60.439998626708984,60.66999816894531,49.840511322021484,6470300
2017-02-06,60.5099983215332,60.970001220703125,60.349998474121094,60.650001525878906,49.82408142089844,5358100
2017-02-07,60.650001525878906,60.869998931884766,60.400001525878906,60.560001373291016,49.75014114379883,4210300
2017-02-08,60.13999938964844,61.02000045776367,60.04999923706055,60.52000045776367,49.717288970947266,5357800
2017-02-09,60.52000045776367,61.0,60.41999816894531,60.84000015258789,49.980167388916016,4324600
2017-02-10,60.849998474121094,61.0,60.27000045776367,60.41999816894531,49.63513946533203,5749200
2017-02-13,60.58000183105469,60.86000061035156,60.43000030517578,60.5099983215332,49.70907211303711,6396000
2017-02-14,60.439998626708984,60.97999954223633,60.150001525878906,60.81999969482422,49.9637336730957,13562200
2017-02-15,60.91999816894531,61.84000015258789,60.400001525878906,61.650001525878906,50.64558029174805,8927600
2017-02-16,61.66999816894531,61.90999984741211,60.810001373291016,61.47999954223633,50.50592041015625,5662000
2017-02-17,61.540000915527344,62.08000183105469,61.16999816894531,61.77000045776367,50.74415969848633,8124400
2017-02-21,61.84000015258789,62.11000061035156,61.5,61.83000183105469,50.79345703125,8503500
2017-02-22,61.720001220703125,61.95000076293945,61.29999923706055,61.36000061035156,50.40734100341797,6422200
2017-02-23,61.68000030517578,62.2400016784668,61.45000076293945,61.939998626708984,50.88380813598633,8057700
2017-02-24,61.91999816894531,62.22999954223633,61.4900016784668,62.09000015258789,51.007049560546875,6536400
2017-02-27,62.02000045776367,62.369998931884766,61.68000030517578,62.220001220703125,51.11384582519531,5214100
2017-02-28,62.11000061035156,62.400001525878906,61.689998626708984,61.84000015258789,50.801666259765625,6756100
2017-03-01,62.15999984741211,62.93000030517578,61.95000076293945,62.83000183105469,51.61494827270508,7737400
2017-03-02,62.779998779296875,63.599998474121094,62.599998474121094,63.25,51.95998001098633,8190000
2017-03-03,63.11000061035156,63.529998779296875,62.83000183105469,63.34000015258789,52.03392028808594,6125800
2017-03-06,63.0,63.849998474121094,62.880001068115234,63.54999923706055,52.2064323425293,6837000
2017-03-07,63.13999938964844,64.13999938964844,62.970001220703125,63.689998626708984,52.321449279785156,9638000
2017-03-08,63.75,64.68000030517578,63.5,64.13999938964844,52.69111633300781,7049700
2017-03-09,64.13999938964844,64.72000122070312,64.05000305175781,64.5,52.98685836791992,6957000
2017-03-10,65.30000305175781,66.44999694824219,65.11000061035156,65.87999725341797,54.12052536010742,12788100
2017-03-13,65.87000274658203,65.94000244140625,65.30000305175781,65.8499984741211,54.09588623046875,7577400
2017-03-14,65.87999725341797,66.05000305175781,65.5999984741211,65.66999816894531,53.948020935058594,3727200
2017-03-15,65.69999694824219,66.79000091552734,65.68000030517578,66.55000305175781,54.67094039916992,5241200
2017-03-16,66.4000015258789,66.44999694824219,65.55000305175781,65.9000015258789,54.136962890625,5162800
2017-03-17,66.04000091552734,66.08999633789062,65.5,65.69000244140625,53.96445083618164,11288000
2017-03-20,65.77999877929688,66.01000213623047,65.55999755859375,65.80000305175781,54.05481719970703,4252100
2017-03-21,65.95999908447266,66.0,65.04000091552734,65.3499984741211,53.685142517089844,5187400
2017-03-22,65.37999725341797,65.7300033569336,65.0999984741211,65.5199966430664,53.824790954589844,5662600
