Date,Open,High,Low,Close,Adj Close,Volume
2016-02-12,75.98999786376953,77.36000061035156,75.4000015258789,76.66999816894531,76.66999816894531,4368700
2016-02-16,77.12999725341797,79.19999694824219,77.12999725341797,78.87999725341797,78.87999725341797,4736400
2016-02-17,79.4000015258789,82.06999969482422,78.54000091552734,81.8499984741211,81.8499984741211,4474200
2016-02-18,82.30000305175781,82.81999969482422,80.13999938964844,80.52999877929688,80.52999877929688,3560300
2016-02-19,80.31999969482422,80.94000244140625,79.51000213623047,80.87000274658203,80.87000274658203,3928900
2016-02-22,82.08999633789062,84.16000366210938,82.05000305175781,83.80000305175781,83.80000305175781,3615500
2016-02-23,83.41000366210938,84.48999786376953,82.86000061035156,83.06999969482422,83.06999969482422,2958400
2016-02-24,82.22000122070312,83.52999877929688,80.93000030517578,83.41999816894531,83.41999816894531,2667300
2016-02-25,84.76000213623047,86.72000122070312,84.1500015258789,86.68000030517578,86.68000030517578,3284000
2016-02-26,87.11000061035156,87.4800033569336,84.0999984741211,86.5999984741211,86.5999984741211,3723200
2016-02-29,86.01000213623047,86.19000244140625,85.08999633789062,85.1500015258789,85.1500015258789,3156400
2016-03-01,85.91999816894531,88.4000015258789,84.58999633789062,88.37000274658203,88.37000274658203,3603900
2016-03-02,88.12000274658203,88.55000305175781,87.26000213623047,88.38999938964844,88.38999938964844,2863500
2016-03-03,88.5,88.5,85.8499984741211,87.20999908447266,87.20999908447266,3082100
2016-03-04,87.93000030517578,87.94000244140625,85.58000183105469,86.18000030517578,86.18000030517578,3002500
2016-03-07,85.58000183105469,85.95999908447266,84.05000305175781,85.11000061035156,85.11000061035156,3121300
2016-03-08,84.25,85.94999694824219,83.16999816894531,84.3499984741211,84.3499984741211,3245700
2016-03-09,84.87999725341797,85.29000091552734,83.25,85.2699966430664,85.2699966430664,2491500
2016-03-10,85.05999755859375,86.5199966430664,83.58999633789062,84.8499984741211,84.8499984741211,2969700
2016-03-11,85.19999694824219,86.2300033569336,84.62999725341797,86.0,86.0,3330400
2016-03-14,86.11000061035156,87.75,85.83999633789062,87.01000213623047,87.01000213623047,3754500
2016-03-15,86.4000015258789,87.19000244140625,86.22000122070312,86.83000183105469,86.83000183105469,2909600
2016-03-16,86.69999694824219,88.4800033569336,86.4000015258789,88.16999816894531,88.16999816894531,3383000
2016-03-17,88.66000366210938,90.20999908447266,87.25,89.95999908447266,89.95999908447266,6914600
2016-03-18,98.0,98.0,93.11000061035156,93.41999816894531,93.41999816894531,12530100
2016-03-21,92.69000244140625,93.2699966430664,91.33000183105469,92.5,92.5,4657300
2016-03-22,92.05999755859375,93.41999816894531,92.05000305175781,92.55999755859375,92.55999755859375,4475800
2016-03-23,92.62000274658203,92.94000244140625,91.93000030517578,92.16000366210938,92.16000366210938,2767600
2016-03-24,91.5,92.73999786376953,91.25,92.5199966430664,92.5199966430664,3266800
2016-03-28,92.68000030517578,92.83000183105469,91.9000015258789,92.4000015258789,92.4000015258789,2283000
2016-03-29,91.79000091552734,93.44000244140625,91.76000213623047,93.22000122070312,93.22000122070312,4248600
2016-03-30,93.62999725341797,94.4800033569336,92.9800033569336,93.77999877929688,93.77999877929688,6797200
2016-03-31,93.76000213623047,94.58000183105469,93.2300033569336,93.80000305175781,93.80000305175781,6561400
2016-04-01,93.33000183105469,95.47000122070312,92.7699966430664,95.16000366210938,95.16000366210938,3981300
2016-04-04,95.41999816894531,96.27999877929688,94.2300033569336,94.5,94.5,2398300
2016-04-05,93.31999969482422,94.7699966430664,93.22000122070312,94.16999816894531,94.16999816894531,2472600
2016-04-06,94.06999969482422,95.48999786376953,93.97000122070312,95.4000015258789,95.4000015258789,2705700
2016-04-07,94.72000122070312,94.88999938964844,93.19000244140625,93.77999877929688,93.77999877929688,2370500
2016-04-08,94.4800033569336,94.5,93.38999938964844,94.06999969482422,94.06999969482422,2063100
2016-04-11,94.43000030517578,94.80999755859375,92.83999633789062,92.94999694824219,92.94999694824219,2165100
2016-04-12,93.18000030517578,93.66999816894531,92.22000122070312,93.41999816894531,93.41999816894531,2079000
2016-04-13,93.81999969482422,94.5999984741211,93.69000244140625,94.52999877929688,94.52999877929688,2055000
2016-04-14,94.33999633789062,94.70999908447266,94.01000213623047,94.44000244140625,94.44000244140625,1764000
2016-04-15,94.66000366210938,95.22000122070312,94.16000366210938,95.16000366210938,95.16000366210938,2187400
2016-04-18,94.75,96.58000183105469,94.58999633789062,96.55000305175781,96.55000305175781,2174900
2016-04-19,97.0,97.69000244140625,95.12999725341797,96.5199966430664,96.5199966430664,2507100
2016-04-20,97.0,97.0,95.76000213623047,96.33000183105469,96.33000183105469,2712100
2016-04-21,96.20999908447266,97.13999938964844,95.76000213623047,96.37000274658203,96.37000274658203,2066900
2016-04-22,96.16999816894531,96.23999786376953,93.76000213623047,94.79000091552734,94.79000091552734,3797900
2016-04-25,94.37999725341797,96.04000091552734,94.22000122070312,95.80000305175781,95.80000305175781,2047000
2016-04-26,95.95999908447266,96.30000305175781,95.22000122070312,96.1500015258789,96.1500015258789,1419300
2016-04-27,95.72000122070312,95.98999786376953,94.52999877929688,95.63999938964844,95.63999938964844,2082800
2016-04-28,94.80000305175781,95.73999786376953,93.1500015258789,93.63999938964844,93.63999938964844,3497700
2016-04-29,92.88999938964844,94.58000183105469,92.31999969482422,94.22000122070312,94.22000122070312,3163800
2016-05-02,94.29000091552734,94.98999786376953,93.80999755859375,94.9000015258789,94.9000015258789,2330600
2016-05-03,94.06999969482422,94.38999938964844,93.08999633789062,93.66000366210938,93.66000366210938,1811400
2016-05-04,93.18000030517578,93.58999633789062,92.55000305175781,92.94000244140625,92.94000244140625,1710700
2016-05-05,93.0999984741211,94.22000122070312,92.91999816894531,93.5,93.5,1894800
2016-05-06,93.12999725341797,94.4000015258789,92.56999969482422,94.30000305175781,94.30000305175781,1465000
2016-05-09,94.0,95.19000244140625,93.87000274658203,94.61000061035156,94.61000061035156,1406900
2016-05-10,94.81999969482422,96.58999633789062,94.75,96.5199966430664,96.5199966430664,1808400
2016-05-11,96.26000213623047,97.26000213623047,96.04000091552734,96.0999984741211,96.0999984741211,1569100
2016-05-12,96.30999755859375,96.9800033569336,94.93000030517578,95.95999908447266,95.95999908447266,1198100
2016-05-13,95.62000274658203,97.20999908447266,95.37000274658203,95.97000122070312,95.97000122070312,2221100
2016-05-16,95.91000366210938,97.76000213623047,95.91000366210938,97.2300033569336,97.2300033569336,1918500
2016-05-17,96.80999755859375,97.3499984741211,95.75,95.93000030517578,95.93000030517578,3279600
2016-05-18,95.77999877929688,97.43000030517578,95.5,96.69999694824219,96.69999694824219,2010400
2016-05-19,96.41000366210938,96.94999694824219,95.25,95.87999725341797,95.87999725341797,1988400
2016-05-20,96.0999984741211,97.12000274658203,95.86000061035156,96.87999725341797,96.87999725341797,2217900
2016-05-23,96.70999908447266,97.41999816894531,96.5,96.62000274658203,96.62000274658203,1095900
2016-05-24,97.18000030517578,99.69999694824219,96.97000122070312,99.62999725341797,99.62999725341797,3014800
2016-05-25,99.91000366210938,99.98999786376953,98.80000305175781,99.61000061035156,99.61000061035156,1954500
2016-05-26,99.80999755859375,100.33000183105469,99.06999969482422,99.37000274658203,99.37000274658203,1970900
2016-05-27,99.5199966430664,100.13999938964844,98.9000015258789,100.13999938964844,100.13999938964844,1603600
2016-05-31,100.13999938964844,100.55999755859375,99.3499984741211,99.47000122070312,99.47000122070312,3480500
2016-06-01,99.23999786376953,100.4000015258789,98.93000030517578,100.04000091552734,100.04000091552734,1662600
2016-06-02,99.9800033569336,100.16999816894531,99.16999816894531,100.16999816894531,100.16999816894531,1761700
2016-06-03,99.5199966430664,99.5199966430664,97.88999938964844,98.69999694824219,98.69999694824219,2417000
2016-06-06,99.16000366210938,99.48999786376953,98.47000122070312,99.12000274658203,99.12000274658203,1395800
2016-06-07,99.51000213623047,99.66999816894531,98.47000122070312,98.5199966430664,98.5199966430664,2143900
2016-06-08,98.44999694824219,98.91000366210938,97.98999786376953,98.68000030517578,98.68000030517578,2078700
2016-06-09,98.36000061035156,98.69999694824219,97.8499984741211,98.06999969482422,98.06999969482422,1609400
2016-06-10,96.88999938964844,97.87000274658203,96.75,97.08999633789062,97.08999633789062,1863800
2016-06-13,96.87000274658203,98.08999633789062,96.69999694824219,96.95999908447266,96.95999908447266,2291500
2016-06-14,96.52999877929688,97.26000213623047,96.31999969482422,96.9800033569336,96.9800033569336,1889800
2016-06-15,97.01000213623047,97.83000183105469,96.9000015258789,97.0199966430664,97.0199966430664,2270400
2016-06-16,96.5,97.30000305175781,95.54000091552734,97.19000244140625,97.19000244140625,1952000
2016-06-17,97.25,97.38999938964844,95.36000061035156,95.58000183105469,95.58000183105469,4541500
2016-06-20,97.0999984741211,98.75,96.7699966430664,97.98999786376953,97.98999786376953,4310600
2016-06-21,98.63999938964844,99.91999816894531,98.12999725341797,99.72000122070312,99.72000122070312,6505100
2016-06-22,95.52999877929688,96.5,93.86000061035156,94.01000213623047,94.01000213623047,10280500
2016-06-23,94.7300033569336,96.27999877929688,94.30999755859375,96.20999908447266,96.20999908447266,3803200
2016-06-24,92.38999938964844,94.3499984741211,92.04000091552734,92.19999694824219,92.19999694824219,4329100
2016-06-27,91.36000061035156,92.02999877929688,90.3499984741211,90.8499984741211,90.8499984741211,3925700
2016-06-28,91.37000274658203,92.6500015258789,91.36000061035156,92.45999908447266,92.45999908447266,3319200
2016-06-29,92.91000366210938,94.62000274658203,92.68000030517578,94.38999938964844,94.38999938964844,2965500
2016-06-30,94.4800033569336,95.87999725341797,94.12999725341797,95.79000091552734,95.79000091552734,3544700
2016-07-01,95.04000091552734,97.13999938964844,95.0,95.31999969482422,95.31999969482422,3001900
2016-07-05,94.55000305175781,95.61000061035156,94.1500015258789,94.7300033569336,94.7300033569336,2314600
2016-07-06,94.52999877929688,95.4800033569336,94.05999755859375,95.18000030517578,95.18000030517578,1490300
2016-07-07,95.01000213623047,95.51000213623047,94.54000091552734,95.13999938964844,95.13999938964844,1576200
2016-07-08,95.93000030517578,96.86000061035156,95.33999633789062,96.79000091552734,96.79000091552734,2023900
2016-07-11,96.9800033569336,97.55000305175781,96.80999755859375,97.13999938964844,97.13999938964844,1732000
2016-07-12,97.25,97.79000091552734,96.69999694824219,97.54000091552734,97.54000091552734,2051400
2016-07-13,97.97000122070312,98.37999725341797,97.33999633789062,97.33999633789062,97.33999633789062,2125700
2016-07-14,98.0,98.13999938964844,97.45999908447266,97.69999694824219,97.69999694824219,1402200
2016-07-15,98.38999938964844,98.4000015258789,97.5,97.83000183105469,97.83000183105469,1530100
2016-07-18,97.73999786376953,98.52999877929688,97.58000183105469,97.79000091552734,97.79000091552734,1544200
2016-07-19,97.11000061035156,98.16999816894531,97.0,97.79000091552734,97.79000091552734,1797000
2016-07-20,98.16000366210938,98.88999938964844,97.8499984741211,98.4000015258789,98.4000015258789,1553800
2016-07-21,98.12000274658203,98.43000030517578,96.08000183105469,96.33999633789062,96.33999633789062,2579500
2016-07-22,96.70999908447266,98.23999786376953,96.08999633789062,98.05999755859375,98.05999755859375,2101500
2016-07-25,97.75,97.75,96.87999725341797,97.31999969482422,97.31999969482422,1815100
2016-07-26,97.80999755859375,98.41999816894531,97.0,97.91000366210938,97.91000366210938,2196500
2016-07-27,97.58999633789062,98.41000366210938,97.38999938964844,97.93000030517578,97.93000030517578,2312900
2016-07-28,97.91999816894531,98.61000061035156,97.56999969482422,98.44000244140625,98.44000244140625,1666000
2016-07-29,98.4000015258789,98.55000305175781,97.2300033569336,97.86000061035156,97.86000061035156,1786600
2016-08-01,97.75,98.16000366210938,97.22000122070312,97.72000122070312,97.72000122070312,1474600
2016-08-02,97.37999725341797,97.62999725341797,95.41999816894531,96.05000305175781,96.05000305175781,2352700
2016-08-03,96.05999755859375,96.68000030517578,95.6500015258789,96.66999816894531,96.66999816894531,2070700
2016-08-04,96.5,97.27999877929688,96.19000244140625,97.08999633789062,97.08999633789062,1282600
2016-08-05,97.36000061035156,99.08000183105469,97.1500015258789,99.04000091552734,99.04000091552734,1932100
2016-08-08,98.86000061035156,98.94999694824219,98.30000305175781,98.48999786376953,98.48999786376953,1107200
2016-08-09,98.70999908447266,99.22000122070312,98.47000122070312,98.87000274658203,98.87000274658203,1001700
2016-08-10,99.12999725341797,100.98999786376953,99.08999633789062,100.62000274658203,100.62000274658203,2670200
2016-08-11,100.8499984741211,101.93000030517578,100.58999633789062,101.66999816894531,101.66999816894531,2259000
2016-08-12,100.9800033569336,101.19999694824219,100.05999755859375,101.04000091552734,101.04000091552734,1713300
2016-08-15,101.37999725341797,101.62999725341797,100.87999725341797,100.93000030517578,100.93000030517578,1697600
2016-08-16,100.5199966430664,100.97000122070312,99.91000366210938,100.5999984741211,100.5999984741211,1649300
2016-08-17,100.6500015258789,100.80999755859375,99.44999694824219,99.69999694824219,99.69999694824219,2123900
2016-08-18,99.5999984741211,100.93000030517578,99.5999984741211,100.66999816894531,100.66999816894531,2027000
2016-08-19,100.30999755859375,100.61000061035156,99.72000122070312,100.31999969482422,100.31999969482422,1587900
2016-08-22,100.31999969482422,100.68000030517578,99.91999816894531,100.23999786376953,100.23999786376953,1000800
2016-08-23,100.45999908447266,101.27999877929688,100.23999786376953,101.13999938964844,101.13999938964844,1008500
2016-08-24,101.0,101.5199966430664,100.69000244140625,101.13999938964844,101.13999938964844,1425200
2016-08-25,101.1500015258789,101.79000091552734,100.91000366210938,101.69000244140625,101.69000244140625,1174100
2016-08-26,101.68000030517578,102.75,101.08000183105469,102.05999755859375,102.05999755859375,1834600
2016-08-29,101.8499984741211,102.68000030517578,101.4000015258789,102.30000305175781,102.30000305175781,1161600
2016-08-30,102.08999633789062,102.38999938964844,101.51000213623047,102.0,102.0,1325100
2016-08-31,101.66000366210938,102.5999984741211,101.51000213623047,102.30999755859375,102.30999755859375,1773000
2016-09-01,102.2300033569336,102.97000122070312,101.80999755859375,102.9000015258789,102.9000015258789,2006600
2016-09-02,103.48999786376953,104.16000366210938,102.94999694824219,103.56999969482422,103.56999969482422,1719300
2016-09-06,103.33000183105469,103.73999786376953,103.08999633789062,103.5,103.5,1585100
2016-09-07,103.47000122070312,103.51000213623047,102.58000183105469,103.0,103.0,1386500
2016-09-08,102.7699966430664,102.97000122070312,101.62000274658203,101.87999725341797,101.87999725341797,2110600
2016-09-09,100.97000122070312,101.27999877929688,99.37999725341797,99.37999725341797,99.37999725341797,3379300
2016-09-12,99.18000030517578,100.5,99.0,100.31999969482422,100.31999969482422,2882600
2016-09-13,99.91999816894531,99.91999816894531,97.87000274658203,98.7699966430664,98.7699966430664,3797600
2016-09-14,98.94999694824219,99.55000305175781,98.48999786376953,98.79000091552734,98.79000091552734,2025300
2016-09-15,98.83999633789062,100.04000091552734,98.48999786376953,99.62000274658203,99.62000274658203,3095000
2016-09-16,99.26000213623047,99.66999816894531,98.31999969482422,98.93000030517578,98.93000030517578,3700600
2016-09-19,99.20999908447266,100.20999908447266,99.0199966430664,99.68000030517578,99.68000030517578,3307500
2016-09-20,100.16000366210938,100.91000366210938,99.72000122070312,100.62000274658203,100.62000274658203,4104900
2016-09-21,106.54000091552734,108.22000122070312,105.80000305175781,107.77999877929688,107.77999877929688,8764500
2016-09-22,107.45999908447266,108.5,107.01000213623047,107.91999816894531,107.91999816894531,3960300
2016-09-23,107.20999908447266,108.0,106.79000091552734,107.47000122070312,107.47000122070312,3087200
2016-09-26,106.91000366210938,107.56999969482422,106.52999877929688,107.26000213623047,107.26000213623047,2342700
2016-09-27,106.98999786376953,109.76000213623047,106.73999786376953,109.69999694824219,109.69999694824219,3531400
2016-09-28,109.4800033569336,109.69000244140625,108.81999969482422,109.48999786376953,109.48999786376953,2739800
2016-09-29,109.5,109.56999969482422,107.55000305175781,107.80000305175781,107.80000305175781,2436900
2016-09-30,108.1500015258789,108.83999633789062,107.44000244140625,108.54000091552734,108.54000091552734,3717600
2016-10-03,108.41000366210938,108.95999908447266,108.16000366210938,108.44999694824219,108.44999694824219,1553800
2016-10-04,108.5199966430664,108.94000244140625,107.8499984741211,108.38999938964844,108.38999938964844,1394000
2016-10-05,108.56999969482422,109.33000183105469,108.31999969482422,108.80000305175781,108.80000305175781,1855000
2016-10-06,108.72000122070312,109.2699966430664,108.13999938964844,108.55999755859375,108.55999755859375,1590800
2016-10-07,109.06999969482422,109.06999969482422,107.5999984741211,108.63999938964844,108.63999938964844,1412700
2016-10-10,109.1500015258789,110.12999725341797,109.1500015258789,109.23999786376953,109.23999786376953,1581600
2016-10-11,109.0,109.19999694824219,107.04000091552734,107.37000274658203,107.37000274658203,1970900
2016-10-12,108.41999816894531,108.41999816894531,106.81999969482422,108.05000305175781,108.05000305175781,1463800
2016-10-13,107.12999725341797,108.12999725341797,106.52999877929688,108.01000213623047,108.01000213623047,1588500
2016-10-14,108.19000244140625,109.0999984741211,107.81999969482422,107.83999633789062,107.83999633789062,1968000
2016-10-17,108.0,108.27999877929688,107.38999938964844,107.48999786376953,107.48999786376953,1136500
2016-10-18,108.44000244140625,108.81999969482422,108.01000213623047,108.41999816894531,108.41999816894531,1319000
2016-10-19,108.80999755859375,108.88999938964844,108.1500015258789,108.38999938964844,108.38999938964844,1281500
2016-10-20,108.41000366210938,109.37999725341797,107.55000305175781,109.02999877929688,109.02999877929688,1820800
2016-10-21,108.51000213623047,109.16999816894531,107.62999725341797,109.02999877929688,109.02999877929688,1838300
2016-10-24,109.62999725341797,111.08999633789062,109.3499984741211,110.80999755859375,110.80999755859375,2014900
2016-10-25,110.76000213623047,110.7699966430664,108.94999694824219,109.02999877929688,109.02999877929688,1712900
2016-10-26,108.73999786376953,108.81999969482422,107.58999633789062,107.97000122070312,107.97000122070312,1623700
2016-10-27,108.47000122070312,108.66000366210938,106.69000244140625,107.06999969482422,107.06999969482422,2393900
2016-10-28,107.08000183105469,108.31999969482422,107.05000305175781,107.5999984741211,107.5999984741211,1931100
2016-10-31,108.0199966430664,108.29000091552734,107.04000091552734,107.51000213623047,107.51000213623047,1678400
2016-11-01,107.79000091552734,107.97000122070312,106.04000091552734,106.87000274658203,106.87000274658203,1951400
2016-11-02,106.8499984741211,106.94999694824219,105.56999969482422,105.88999938964844,105.88999938964844,2140300
2016-11-03,106.54000091552734,108.16000366210938,106.4800033569336,107.16999816894531,107.16999816894531,3667000
2016-11-04,105.8499984741211,107.08999633789062,105.5999984741211,106.19999694824219,106.19999694824219,2587500
2016-11-07,107.66000366210938,108.97000122070312,107.37000274658203,108.66000366210938,108.66000366210938,2729900
2016-11-08,108.68000030517578,109.16000366210938,107.93000030517578,108.38999938964844,108.38999938964844,2453700
2016-11-09,105.55000305175781,108.05000305175781,104.5199966430664,107.86000061035156,107.86000061035156,3650200
2016-11-10,108.08000183105469,108.26000213623047,101.66000366210938,104.08000183105469,104.08000183105469,7301700
2016-11-11,103.62000274658203,104.47000122070312,102.62000274658203,103.68000030517578,103.68000030517578,3833200
2016-11-14,104.12000274658203,104.48999786376953,101.7699966430664,102.41999816894531,102.41999816894531,3040500
2016-11-15,103.13999938964844,104.76000213623047,102.55000305175781,103.66000366210938,103.66000366210938,2561000
2016-11-16,103.61000061035156,104.4000015258789,102.95999908447266,104.08000183105469,104.08000183105469,2459600
2016-11-17,103.7699966430664,105.93000030517578,103.4800033569336,105.80999755859375,105.80999755859375,2606600
2016-11-18,106.19000244140625,106.80000305175781,104.72000122070312,105.0199966430664,105.0199966430664,2358200
2016-11-21,105.55999755859375,106.13999938964844,105.13999938964844,105.6500015258789,105.6500015258789,1806000
2016-11-22,105.8499984741211,106.36000061035156,105.04000091552734,105.20999908447266,105.20999908447266,1703100
2016-11-23,105.41000366210938,105.55999755859375,103.9800033569336,104.20999908447266,104.20999908447266,2144600
2016-11-25,104.16999816894531,105.02999877929688,103.9000015258789,105.0199966430664,105.0199966430664,937700
2016-11-28,104.80999755859375,105.1500015258789,104.08999633789062,104.5,104.5,1552600
2016-11-29,104.2699966430664,105.9800033569336,104.26000213623047,104.94999694824219,104.94999694824219,2353100
2016-11-30,104.98999786376953,105.45999908447266,102.80000305175781,102.80999755859375,102.80999755859375,3399900
2016-12-01,102.81999969482422,102.91999816894531,98.87000274658203,99.51000213623047,99.51000213623047,5121200
2016-12-02,99.5199966430664,100.1500015258789,98.0,99.7300033569336,99.7300033569336,3514400
2016-12-05,100.45999908447266,102.5199966430664,100.16000366210938,101.94999694824219,101.94999694824219,2319400
2016-12-06,101.98999786376953,101.98999786376953,100.70999908447266,101.55000305175781,101.55000305175781,2679900
2016-12-07,100.88999938964844,103.51000213623047,100.88999938964844,103.36000061035156,103.36000061035156,2728900
2016-12-08,103.36000061035156,104.06999969482422,102.54000091552734,103.5,103.5,1851900
2016-12-09,104.0,104.5,103.41999816894531,104.30999755859375,104.30999755859375,2620600
2016-12-12,104.62000274658203,105.23999786376953,103.5199966430664,105.16000366210938,105.16000366210938,2711400
2016-12-13,105.73999786376953,107.5999984741211,105.62000274658203,106.1500015258789,106.1500015258789,3396600
2016-12-14,106.30000305175781,106.79000091552734,105.44000244140625,105.80999755859375,105.80999755859375,3213700
2016-12-15,106.33000183105469,106.4800033569336,104.5999984741211,105.0999984741211,105.0999984741211,5678900
2016-12-16,107.80000305175781,107.80000305175781,101.91000366210938,103.55000305175781,103.55000305175781,8949400
2016-12-19,103.56999969482422,106.08000183105469,103.41000366210938,105.29000091552734,105.29000091552734,3567100
2016-12-20,105.5,105.87999725341797,104.76000213623047,105.7699966430664,105.7699966430664,2194100
2016-12-21,105.73999786376953,106.05999755859375,104.4800033569336,105.51000213623047,105.51000213623047,2524600
2016-12-22,105.12000274658203,105.1500015258789,103.94999694824219,104.72000122070312,104.72000122070312,1717300
2016-12-23,104.61000061035156,105.41999816894531,104.61000061035156,105.0199966430664,105.0199966430664,1047500
2016-12-27,105.0,105.9000015258789,104.86000061035156,104.9800033569336,104.9800033569336,1047900
2016-12-28,104.83000183105469,105.16000366210938,103.5,103.7699966430664,103.7699966430664,1742900
2016-12-29,103.62999725341797,104.38999938964844,103.41000366210938,103.68000030517578,103.68000030517578,1095000
2016-12-30,104.06999969482422,104.22000122070312,102.47000122070312,102.94999694824219,102.94999694824219,2095800
2017-01-03,103.43000030517578,104.02999877929688,102.80999755859375,103.4800033569336,103.4800033569336,2277400
2017-01-04,103.73999786376953,104.37000274658203,103.5,104.13999938964844,104.13999938964844,1712600
2017-01-05,104.12999725341797,106.0199966430664,103.7699966430664,105.91000366210938,105.91000366210938,2504000
2017-01-06,105.9800033569336,108.43000030517578,105.25,108.30000305175781,108.30000305175781,2625600
2017-01-09,107.95999908447266,108.79000091552734,107.55999755859375,108.56999969482422,108.56999969482422,2925000
2017-01-10,108.56999969482422,108.79000091552734,107.61000061035156,108.26000213623047,108.26000213623047,3081000
2017-01-11,108.2300033569336,109.05000305175781,108.0,108.98999786376953,108.98999786376953,1784000
2017-01-12,107.98999786376953,108.73999786376953,107.16000366210938,108.58999633789062,108.58999633789062,1617900
2017-01-13,108.83999633789062,108.9000015258789,107.9800033569336,108.52999877929688,108.52999877929688,1593500
2017-01-17,107.79000091552734,108.05000305175781,107.05999755859375,108.0,108.0,1697800
2017-01-18,108.5,109.16999816894531,107.52999877929688,108.79000091552734,108.79000091552734,2536900
2017-01-19,108.62999725341797,109.9800033569336,108.04000091552734,109.79000091552734,109.79000091552734,3090500
2017-01-20,110.0199966430664,110.80999755859375,109.56999969482422,110.70999908447266,110.70999908447266,3179200
2017-01-23,110.70999908447266,111.91999816894531,110.30000305175781,110.97000122070312,110.97000122070312,2574200
2017-01-24,111.45999908447266,114.16999816894531,111.33999633789062,113.72000122070312,113.72000122070312,3654400
2017-01-25,113.7699966430664,114.56999969482422,113.29000091552734,114.25,114.25,3919300
2017-01-26,113.79000091552734,114.44000244140625,112.7300033569336,112.87999725341797,112.87999725341797,2745200
2017-01-27,113.06999969482422,114.01000213623047,112.75,113.98999786376953,113.98999786376953,1696800
2017-01-30,113.22000122070312,113.87000274658203,112.26000213623047,113.81999969482422,113.81999969482422,2176500
2017-01-31,113.22000122070312,113.75,112.69999694824219,113.37999725341797,113.37999725341797,1716600
2017-02-01,113.30999755859375,113.63999938964844,112.68000030517578,113.36000061035156,113.36000061035156,1859100
2017-02-02,112.81999969482422,113.58000183105469,112.2699966430664,113.16000366210938,113.16000366210938,1695400
2017-02-03,113.55000305175781,115.44999694824219,113.41999816894531,115.16999816894531,115.16999816894531,2507500
2017-02-06,114.68000030517578,114.83000183105469,113.29000091552734,114.45999908447266,114.45999908447266,3067500
2017-02-07,114.83000183105469,115.19000244140625,114.54000091552734,114.95999908447266,114.95999908447266,1643500
2017-02-08,115.0,116.37999725341797,114.44999694824219,116.12999725341797,116.12999725341797,2591700
2017-02-09,116.26000213623047,116.9000015258789,116.0199966430664,116.44000244140625,116.44000244140625,1688900
2017-02-10,116.51000213623047,116.94000244140625,115.02999877929688,116.8499984741211,116.8499984741211,2612900
2017-02-13,117.02999877929688,117.94000244140625,116.19999694824219,117.6500015258789,117.6500015258789,1910400
2017-02-14,117.6500015258789,117.79000091552734,116.66999816894531,117.58000183105469,117.58000183105469,1556500
2017-02-15,117.33000183105469,119.08999633789062,117.06999969482422,118.7300033569336,118.7300033569336,1699600
2017-02-16,118.83999633789062,119.47000122070312,118.47000122070312,118.93000030517578,118.93000030517578,1649300
2017-02-17,118.79000091552734,119.72000122070312,118.23999786376953,119.66999816894531,119.66999816894531,2143300
2017-02-21,119.7300033569336,120.16999816894531,119.30999755859375,119.62999725341797,119.62999725341797,2032300
2017-02-22,119.66999816894531,119.88999938964844,118.8499984741211,119.47000122070312,119.47000122070312,1981800
2017-02-23,120.0999984741211,120.1500015258789,118.02999877929688,118.83000183105469,118.83000183105469,2381700
2017-02-24,118.30000305175781,119.31999969482422,117.83000183105469,119.30999755859375,119.30999755859375,1942500
2017-02-27,119.0199966430664,119.19999694824219,118.06999969482422,118.77999877929688,118.77999877929688,1550400
2017-02-28,118.83000183105469,118.83999633789062,118.0199966430664,118.33999633789062,118.33999633789062,2008000
2017-03-01,119.23999786376953,120.56999969482422,118.37999725341797,120.3499984741211,120.3499984741211,2356500
2017-03-02,120.08999633789062,120.12000274658203,119.27999877929688,119.9000015258789,119.9000015258789,1819700
2017-03-03,119.83000183105469,120.12999725341797,119.4800033569336,120.04000091552734,120.04000091552734,1361100
2017-03-06,119.7300033569336,120.4800033569336,119.37000274658203,120.1500015258789,120.1500015258789,1979700
2017-03-07,120.05999755859375,120.69000244140625,119.69000244140625,119.9800033569336,119.9800033569336,1872500
2017-03-08,120.20999908447266,120.66000366210938,119.3499984741211,119.5999984741211,119.5999984741211,2962800
2017-03-09,119.81999969482422,120.26000213623047,119.11000061035156,119.91000366210938,119.91000366210938,1984200
2017-03-10,120.56999969482422,121.37000274658203,120.23999786376953,121.08999633789062,121.08999633789062,2211000
2017-03-13,121.11000061035156,121.95999908447266,120.88999938964844,121.80000305175781,121.80000305175781,1805200
2017-03-14,121.6500015258789,121.98999786376953,120.62000274658203,121.44000244140625,121.44000244140625,1507500
2017-03-15,122.0,122.41999816894531,120.9000015258789,122.11000061035156,122.11000061035156,2396300
2017-03-16,123.25,123.5999984741211,121.52999877929688,122.3499984741211,122.3499984741211,4044600
2017-03-17,128.4499969482422,130.3000030517578,126.94000244140625,127.01000213623047,127.01000213623047,8749900
2017-03-20,126.98999786376953,128.08999633789062,125.79000091552734,126.30999755859375,126.30999755859375,3320900
2017-03-21,126.63999938964844,127.36000061035156,124.95999908447266,125.06999969482422,125.06999969482422,3105300
2017-03-22,124.5999984741211,126.94000244140625,124.51000213623047,126.20999908447266,126.20999908447266,3477300
2017-03-23,126.19999694824219,127.25,126.01000213623047,126.87000274658203,126.87000274658203,2197200
