Date,Open,High,Low,Close,Adj Close,Volume
2016-02-24,194.1999969482422,196.91000366210938,191.9499969482422,196.75,192.97747802734375,404700
2016-02-25,199.00999450683594,204.58999633789062,197.9199981689453,204.47000122070312,200.5494384765625,488300
2016-02-26,205.9600067138672,209.64999389648438,205.52999877929688,208.74000549316406,204.7375946044922,450500
2016-02-29,208.9600067138672,211.2899932861328,207.4499969482422,209.42999267578125,205.41432189941406,571400
2016-03-01,210.83999633789062,218.07000732421875,210.02999877929688,217.0500030517578,212.88821411132812,755100
2016-03-02,217.25999450683594,220.42999267578125,214.16000366210938,220.36000061035156,216.13475036621094,446200
2016-03-03,219.6199951171875,222.1999969482422,216.17999267578125,222.1300048828125,217.87083435058594,571900
2016-03-04,222.4199981689453,222.85000610351562,217.69000244140625,220.3000030517578,216.075927734375,543100
2016-03-07,219.58999633789062,221.1199951171875,212.50999450683594,215.2899932861328,211.16197204589844,670600
2016-03-08,213.3800048828125,216.72000122070312,211.69000244140625,214.1300048828125,210.02423095703125,515000
2016-03-09,214.8000030517578,217.08999633789062,212.30999755859375,214.27000427246094,210.16152954101562,284400
2016-03-10,214.4499969482422,216.3800048828125,209.05999755859375,212.52999877929688,208.45486450195312,336200
2016-03-11,213.80999755859375,216.1699981689453,212.2100067138672,215.64999389648438,211.51507568359375,341100
2016-03-14,213.60000610351562,216.66000366210938,213.60000610351562,215.92999267578125,211.78970336914062,338300
2016-03-15,213.27999877929688,219.8300018310547,213.27999877929688,218.08999633789062,213.90834045410156,436000
2016-03-16,218.11000061035156,223.67999267578125,218.02999877929688,222.91000366210938,218.63583374023438,411800
2016-03-17,222.4499969482422,225.17999267578125,219.6199951171875,224.6199951171875,220.31307983398438,668200
2016-03-18,224.27000427246094,224.27000427246094,218.5800018310547,220.24000549316406,216.01705932617188,1189500
2016-03-21,220.24000549316406,221.08999633789062,218.6199951171875,221.0399932861328,216.80172729492188,459400
2016-03-22,218.8699951171875,223.86000061035156,218.8699951171875,220.75,216.5172576904297,277300
2016-03-23,220.82000732421875,221.55999755859375,217.5399932861328,217.8000030517578,213.62387084960938,229800
2016-03-24,217.42999267578125,220.39999389648438,212.92999267578125,214.91000366210938,210.7892608642578,449200
2016-03-28,215.02999877929688,217.74000549316406,212.60000610351562,215.52000427246094,211.38755798339844,324300
2016-03-29,215.11000061035156,218.39999389648438,212.9499969482422,218.3699951171875,214.1829071044922,415000
2016-03-30,220.0,220.3699951171875,214.91000366210938,216.35000610351562,212.20164489746094,370400
2016-03-31,215.22999572753906,218.39999389648438,214.1199951171875,218.13999938964844,213.95733642578125,618600
2016-04-01,216.07000732421875,223.8699951171875,215.49000549316406,223.33999633789062,219.05760192871094,463000
2016-04-04,222.32000732421875,223.1699981689453,218.02999877929688,220.1699981689453,215.9484100341797,507000
2016-04-05,217.47000122070312,226.67999267578125,217.47000122070312,225.0,220.68580627441406,940400
2016-04-06,246.0,255.13999938964844,239.0800018310547,254.85000610351562,249.9634552001953,1600500
2016-04-07,254.77999877929688,258.1199951171875,245.24000549316406,248.3000030517578,243.53904724121094,1303900
2016-04-08,250.94000244140625,252.17999267578125,246.1999969482422,250.1199951171875,245.3241424560547,580100
2016-04-11,251.0,253.52999877929688,247.39999389648438,248.1699981689453,243.41151428222656,467300
2016-04-12,250.05999755859375,253.75999450683594,248.2899932861328,249.8300018310547,245.0396728515625,352300
2016-04-13,252.7100067138672,257.1300048828125,250.58999633789062,256.5899963378906,251.67005920410156,522800
2016-04-14,256.04998779296875,256.9599914550781,252.75999450683594,254.92999267578125,250.1686553955078,385600
2016-04-15,255.2899932861328,256.8800048828125,253.58999633789062,256.69000244140625,251.89576721191406,287300
2016-04-18,255.72999572753906,260.4800109863281,255.61000061035156,258.2799987792969,253.45606994628906,285600
2016-04-19,259.3299865722656,259.8900146484375,257.0,259.5400085449219,254.69261169433594,232100
2016-04-20,260.0,260.8299865722656,257.20001220703125,257.57000732421875,252.7593231201172,278300
2016-04-21,257.57000732421875,258.75,254.02000427246094,255.60000610351562,250.82615661621094,334800
2016-04-22,254.83999633789062,257.3699951171875,254.50999450683594,256.0299987792969,251.24810791015625,383200
2016-04-25,256.0899963378906,256.25,252.00999450683594,252.89999389648438,248.1765594482422,390300
2016-04-26,253.72999572753906,256.6700134277344,253.0,256.4800109863281,251.689697265625,318400
2016-04-27,256.2099914550781,257.92999267578125,253.85000610351562,254.6699981689453,249.91348266601562,648600
2016-04-28,252.88999938964844,255.58999633789062,245.38999938964844,246.27000427246094,241.67042541503906,603300
2016-04-29,245.92999267578125,246.8000030517578,239.39999389648438,243.88999938964844,239.33486938476562,685200
2016-05-02,245.35000610351562,245.82000732421875,242.5,245.19000244140625,240.61053466796875,8821500
2016-05-03,244.9499969482422,245.47000122070312,241.5500030517578,242.3000030517578,237.7745361328125,636400
2016-05-04,240.49000549316406,243.97999572753906,240.0,242.17999267578125,237.6567840576172,401800
2016-05-05,243.08999633789062,245.99000549316406,242.4199981689453,243.9499969482422,239.3937530517578,404000
2016-05-06,243.63999938964844,245.50999450683594,242.89999389648438,245.50999450683594,240.92459106445312,285500
2016-05-09,245.0,250.16000366210938,245.0,248.80999755859375,244.1629638671875,414500
2016-05-10,248.94000244140625,252.64999389648438,248.94000244140625,252.36000061035156,247.6466827392578,391200
2016-05-11,251.97999572753906,254.82000732421875,250.49000549316406,251.92999267578125,247.22467041015625,336100
2016-05-12,253.77000427246094,255.0399932861328,250.0,252.0500030517578,247.34246826171875,265600
2016-05-13,250.8800048828125,253.0800018310547,246.24000549316406,247.33999633789062,242.7204132080078,330100
2016-05-16,247.35000610351562,253.38999938964844,247.35000610351562,251.52000427246094,246.82235717773438,373400
2016-05-17,251.77999877929688,251.77999877929688,246.36000061035156,247.6199951171875,242.99520874023438,374900
2016-05-18,247.5399932861328,251.05999755859375,246.64999389648438,248.3699951171875,243.73118591308594,327300
2016-05-19,246.25,247.41000366210938,243.19000244140625,245.89999389648438,241.3072967529297,268400
2016-05-20,247.97999572753906,252.60000610351562,246.0800018310547,250.83999633789062,246.15504455566406,347000
2016-05-23,250.42999267578125,252.88999938964844,249.9199981689453,250.94000244140625,246.25320434570312,271900
2016-05-24,252.3000030517578,258.2200012207031,250.10000610351562,256.17999267578125,251.3953094482422,360400
2016-05-25,257.0199890136719,258.2699890136719,254.42999267578125,255.8000030517578,251.02243041992188,263500
2016-05-26,256.5400085449219,257.6600036621094,253.83999633789062,255.1300048828125,250.3649139404297,216900
2016-05-27,256.1300048828125,257.0899963378906,255.1199951171875,256.2099914550781,251.42474365234375,144900
2016-05-31,257.32000732421875,264.0,257.32000732421875,259.0400085449219,254.20184326171875,706700
2016-06-01,258.7799987792969,258.7799987792969,254.1699981689453,255.13999938964844,250.374755859375,419500
2016-06-02,253.8800048828125,255.52999877929688,252.27000427246094,255.52999877929688,250.7574005126953,310700
2016-06-03,253.3699951171875,255.00999450683594,251.0800018310547,254.69000244140625,249.93312072753906,261500
2016-06-06,254.88999938964844,255.66000366210938,251.97000122070312,252.0500030517578,247.34246826171875,354500
2016-06-07,252.55999755859375,258.45001220703125,252.2899932861328,258.1400146484375,253.31869506835938,418000
2016-06-08,258.54998779296875,260.260009765625,257.0799865722656,259.45001220703125,254.604248046875,245000
2016-06-09,257.2900085449219,259.92999267578125,256.7099914550781,258.3999938964844,253.57388305664062,251800
2016-06-10,256.6300048828125,256.8500061035156,251.07000732421875,251.58999633789062,246.89105224609375,226500
2016-06-13,249.77000427246094,255.49000549316406,249.19000244140625,251.02999877929688,246.3414764404297,288300
2016-06-14,249.9499969482422,250.33999633789062,245.60000610351562,247.07000732421875,242.45545959472656,345900
2016-06-15,248.1699981689453,251.07000732421875,246.80999755859375,249.47000122070312,244.8106231689453,239600
2016-06-16,247.25999450683594,248.52000427246094,246.3300018310547,247.42999267578125,242.80873107910156,288900
2016-06-17,246.77999877929688,248.19000244140625,244.0500030517578,244.5800018310547,240.01197814941406,485000
2016-06-20,248.72000122070312,250.33999633789062,246.74000549316406,249.22999572753906,244.57513427734375,307700
2016-06-21,249.69000244140625,251.4199981689453,249.69000244140625,250.2100067138672,245.5368194580078,254300
2016-06-22,250.2100067138672,252.80999755859375,249.1999969482422,249.91000366210938,245.24244689941406,318000
2016-06-23,254.0,255.0,250.75999450683594,254.88999938964844,250.12936401367188,258000
2016-06-24,244.5399932861328,252.64999389648438,244.5399932861328,246.6699981689453,242.06292724609375,810800
2016-06-27,244.33999633789062,245.17999267578125,231.88999938964844,232.9199981689453,228.5697479248047,531600
2016-06-28,236.07000732421875,245.38999938964844,235.07000732421875,244.66000366210938,240.09046936035156,613000
2016-06-29,251.00999450683594,252.89999389648438,244.57000732421875,246.61000061035156,242.00405883789062,835100
2016-06-30,248.41000366210938,249.57000732421875,245.44000244140625,247.9600067138672,243.32884216308594,535700
2016-07-01,248.5500030517578,253.77999877929688,248.47999572753906,250.25,245.57606506347656,319100
2016-07-05,248.22999572753906,249.44000244140625,244.0,246.99000549316406,242.376953125,326900
2016-07-06,246.44000244140625,251.4499969482422,244.97999572753906,251.24000549316406,246.5475616455078,277700
2016-07-07,252.3699951171875,255.0,251.66000366210938,253.6300048828125,248.89297485351562,235500
2016-07-08,255.72999572753906,265.1000061035156,255.13999938964844,264.6199951171875,259.6776428222656,528700
2016-07-11,265.6499938964844,270.9800109863281,265.6099853515625,268.0199890136719,263.0141906738281,563100
2016-07-12,268.3999938964844,270.8699951171875,265.2699890136719,267.7900085449219,262.7884826660156,400900
2016-07-13,268.9100036621094,268.9100036621094,259.8599853515625,261.1600036621094,256.28228759765625,487300
2016-07-14,263.4599914550781,267.3399963378906,262.32000732421875,265.2799987792969,260.4549560546875,359900
2016-07-15,266.0,266.0,264.05999755859375,265.4200134277344,260.5924377441406,248400
2016-07-18,265.5,266.6000061035156,263.5299987792969,263.69000244140625,258.8939514160156,242900
2016-07-19,263.489990234375,268.0799865722656,263.489990234375,266.70001220703125,261.8492126464844,302200
2016-07-20,267.8900146484375,269.04998779296875,265.1400146484375,267.82000732421875,262.9487609863281,256500
2016-07-21,266.6499938964844,268.3399963378906,263.80999755859375,264.989990234375,260.1702880859375,185000
2016-07-22,264.010009765625,265.3500061035156,262.010009765625,264.9599914550781,260.1407470703125,138200
2016-07-25,264.25,264.6000061035156,261.7799987792969,262.19000244140625,257.42120361328125,182000
2016-07-26,262.3399963378906,263.0,261.1300048828125,262.82000732421875,258.039794921875,198300
2016-07-27,263.9800109863281,264.8999938964844,260.3399963378906,261.510009765625,256.7535095214844,219600
2016-07-28,261.6400146484375,264.4200134277344,260.1199951171875,263.6499938964844,258.85467529296875,148800
2016-07-29,263.3999938964844,264.7099914550781,261.5799865722656,262.42999267578125,257.6568908691406,145600
2016-08-01,262.42999267578125,263.1499938964844,260.1400146484375,262.0899963378906,257.322998046875,150800
2016-08-02,261.3900146484375,263.1099853515625,257.1199951171875,260.0199890136719,255.29067993164062,316400
2016-08-03,259.5899963378906,265.95001220703125,259.5,264.5,259.68927001953125,212000
2016-08-04,265.0,265.0,262.25,263.75,258.9527893066406,152000
2016-08-05,265.0,268.1499938964844,263.6400146484375,267.69000244140625,262.8211669921875,186600
2016-08-08,268.75,270.69000244140625,267.25,269.3599853515625,264.4607238769531,172700
2016-08-09,269.3599853515625,271.3399963378906,268.0199890136719,270.0400085449219,265.1284484863281,165900
2016-08-10,269.9599914550781,273.6600036621094,268.8800048828125,272.8399963378906,267.8775329589844,255000
2016-08-11,273.7799987792969,276.1600036621094,272.6300048828125,275.1400146484375,270.13568115234375,247400
2016-08-12,275.3299865722656,276.8500061035156,273.25,274.0799865722656,269.0948791503906,159300
2016-08-15,273.95001220703125,276.4100036621094,273.2300109863281,276.0,270.9800109863281,171600
2016-08-16,274.79998779296875,276.1199951171875,273.5799865722656,275.6600036621094,270.64617919921875,154000
2016-08-17,275.9100036621094,275.9100036621094,271.8500061035156,275.2799987792969,270.27313232421875,213400
2016-08-18,275.4599914550781,278.4599914550781,274.0,277.7900085449219,272.73748779296875,155800
2016-08-19,276.7200012207031,279.04998779296875,275.0199890136719,277.55999755859375,272.51165771484375,168500
2016-08-22,277.0,277.989990234375,276.20001220703125,277.5400085449219,272.49200439453125,257600
2016-08-23,278.3999938964844,280.8900146484375,278.3999938964844,279.1499938964844,274.0727844238281,154000
2016-08-24,278.5,279.8699951171875,274.8299865722656,275.3299865722656,270.3222351074219,219300
2016-08-25,273.8500061035156,276.44000244140625,272.739990234375,273.7099914550781,268.731689453125,220500
2016-08-26,274.8699951171875,276.5899963378906,271.3999938964844,273.05999755859375,268.093505859375,164800
2016-08-29,273.42999267578125,275.80999755859375,273.42999267578125,274.7699890136719,269.7723693847656,269200
2016-08-30,275.010009765625,277.25,272.8599853515625,277.1199951171875,272.0796813964844,164500
2016-08-31,276.0299987792969,278.2099914550781,271.8999938964844,275.1199951171875,270.115966796875,215000
2016-09-01,275.1400146484375,275.8999938964844,272.1499938964844,274.0799865722656,269.0948791503906,168600
2016-09-02,275.8699951171875,276.69000244140625,273.55999755859375,274.0,269.0163269042969,252300
2016-09-06,274.5799865722656,275.29998779296875,270.07000732421875,272.1000061035156,267.15093994140625,163600
2016-09-07,271.3399963378906,271.5199890136719,268.5,270.5,265.5801086425781,245900
2016-09-08,269.7200012207031,272.54998779296875,269.42999267578125,270.79998779296875,265.87457275390625,194400
2016-09-09,269.010009765625,269.3800048828125,260.0799865722656,261.3999938964844,256.6455078125,493300
2016-09-12,259.44000244140625,263.32000732421875,257.2200012207031,262.0199890136719,257.2543029785156,293900
2016-09-13,259.9200134277344,260.6199951171875,254.30999755859375,259.4200134277344,254.7015838623047,284300
2016-09-14,259.1099853515625,260.739990234375,257.3800048828125,258.6700134277344,253.9652099609375,173900
2016-09-15,259.1400146484375,265.1600036621094,257.1600036621094,264.3399963378906,259.5321044921875,326400
2016-09-16,262.6000061035156,262.7099914550781,260.1199951171875,260.20001220703125,255.46742248535156,315300
2016-09-19,261.57000732421875,265.6400146484375,261.57000732421875,262.7300109863281,257.951416015625,247000
2016-09-20,264.0,264.0,253.47000122070312,253.5800018310547,248.96778869628906,450100
2016-09-21,254.1199951171875,259.6000061035156,252.27000427246094,258.9200134277344,254.210693359375,426700
2016-09-22,261.0,263.010009765625,260.010009765625,260.95001220703125,256.2038269042969,325000
2016-09-23,260.260009765625,261.239990234375,256.3800048828125,259.75,255.02560424804688,331200
2016-09-26,258.5400085449219,261.0400085449219,257.8999938964844,258.30999755859375,253.6117706298828,245800
2016-09-27,259.260009765625,263.3999938964844,258.2699890136719,262.07000732421875,257.3033447265625,242600
2016-09-28,262.3599853515625,263.3399963378906,259.760009765625,262.8399963378906,258.05938720703125,192900
2016-09-29,262.2699890136719,263.8800048828125,259.42999267578125,260.4100036621094,255.673583984375,208300
2016-09-30,262.82000732421875,266.1199951171875,258.7699890136719,264.6000061035156,259.787353515625,456900
2016-10-03,264.6000061035156,267.0799865722656,262.25,263.5199890136719,258.7270202636719,272500
2016-10-04,262.8800048828125,264.20001220703125,253.69000244140625,255.0,250.3619842529297,613200
2016-10-05,234.6199951171875,249.6999969482422,228.8000030517578,242.99000549316406,238.57040405273438,2595500
2016-10-06,240.97999572753906,245.77000427246094,239.24000549316406,243.97000122070312,239.53257751464844,916800
2016-10-07,243.47999572753906,245.0399932861328,240.41000366210938,240.74000549316406,236.361328125,707900
2016-10-10,240.92999267578125,243.80999755859375,240.77999877929688,243.7899932861328,239.3558349609375,556500
2016-10-11,243.5399932861328,244.6999969482422,239.22999572753906,240.08999633789062,235.72317504882812,652900
2016-10-12,240.00999450683594,245.10000610351562,238.69000244140625,244.64999389648438,240.20021057128906,460900
2016-10-13,242.9199981689453,246.3000030517578,242.00999450683594,244.7100067138672,240.25914001464844,390300
2016-10-14,246.5800018310547,250.85000610351562,246.5800018310547,248.02000427246094,243.63836669921875,540600
2016-10-17,247.35000610351562,247.83999633789062,241.9600067138672,242.14999389648438,237.87205505371094,445600
2016-10-18,245.25999450683594,246.8699951171875,242.64999389648438,246.47999572753906,242.1255340576172,360000
2016-10-19,245.9199981689453,245.9199981689453,242.2100067138672,243.05999755859375,238.7659454345703,387000
2016-10-20,242.69000244140625,243.1999969482422,241.47000122070312,242.14999389648438,237.87205505371094,254700
2016-10-21,239.3800048828125,240.57000732421875,238.4499969482422,239.8300018310547,235.59303283691406,368800
2016-10-24,240.55999755859375,242.47999572753906,237.8800048828125,239.75999450683594,235.52427673339844,655600
2016-10-25,238.10000610351562,238.8000030517578,233.3300018310547,233.88999938964844,229.75799560546875,526100
2016-10-26,233.32000732421875,233.97999572753906,229.22000122070312,231.33999633789062,227.25303649902344,379800
2016-10-27,231.42999267578125,231.5399932861328,225.4199981689453,225.83999633789062,221.8501434326172,567200
2016-10-28,225.88999938964844,228.3800048828125,222.50999450683594,223.10000610351562,219.1586151123047,585700
2016-10-31,225.00999450683594,226.07000732421875,223.39999389648438,223.57000732421875,219.6203155517578,665100
2016-11-01,223.1699981689453,224.8800048828125,219.6699981689453,220.60000610351562,216.70277404785156,764900
2016-11-02,220.0,222.67999267578125,217.2899932861328,217.3699951171875,213.52981567382812,394500
2016-11-03,218.16000366210938,220.5500030517578,216.88999938964844,219.22999572753906,215.35696411132812,376200
2016-11-04,220.47999572753906,227.55999755859375,220.14999389648438,226.32000732421875,222.32174682617188,578300
2016-11-07,231.27000427246094,233.0,225.61000061035156,226.64999389648438,222.64584350585938,472300
2016-11-08,225.32000732421875,232.6999969482422,224.42999267578125,231.11000061035156,227.02711486816406,420100
2016-11-09,228.07000732421875,244.74000549316406,228.07000732421875,241.64999389648438,237.38092041015625,943400
2016-11-10,242.44000244140625,258.3299865722656,242.44000244140625,254.94000244140625,250.4361114501953,1195500
2016-11-11,253.4499969482422,254.9199981689453,249.14999389648438,253.55999755859375,249.08050537109375,676100
2016-11-14,254.0,257.3500061035156,252.52999877929688,256.17999267578125,251.65419006347656,692300
2016-11-15,256.3699951171875,259.4599914550781,254.2100067138672,258.6499938964844,254.08055114746094,639300
2016-11-16,257.2699890136719,261.42999267578125,254.42999267578125,256.5299987792969,251.9980010986328,607300
2016-11-17,257.0199890136719,257.9700012207031,251.1999969482422,251.72999572753906,247.28280639648438,315500
2016-11-18,251.1300048828125,252.33999633789062,246.9199981689453,248.9600067138672,244.561767578125,406800
2016-11-21,249.89999389648438,251.86000061035156,248.99000549316406,251.5500030517578,247.10601806640625,428700
2016-11-22,253.11000061035156,253.91000366210938,248.61000061035156,253.6300048828125,249.1492462158203,444000
2016-11-23,254.0,254.8699951171875,252.00999450683594,254.77999877929688,250.27891540527344,315000
2016-11-25,255.0,257.94000244140625,254.66000366210938,257.5299987792969,252.9803466796875,159200
2016-11-28,255.85000610351562,256.80999755859375,249.42999267578125,250.77999877929688,246.34962463378906,446300
2016-11-29,250.77000427246094,253.8000030517578,250.77000427246094,252.16000366210938,247.70526123046875,427700
2016-11-30,252.97999572753906,253.97000122070312,251.0,251.41000366210938,246.96847534179688,376300
2016-12-01,252.0,255.4499969482422,250.1300048828125,251.4600067138672,247.01759338378906,339700
2016-12-02,251.72999572753906,251.75,249.69000244140625,249.99000549316406,245.5735321044922,507700
2016-12-05,250.67999267578125,253.52999877929688,250.02999877929688,252.32000732421875,247.86241149902344,456800
2016-12-06,252.72999572753906,253.72000122070312,250.49000549316406,251.85000610351562,247.40069580078125,305300
2016-12-07,251.89999389648438,254.5500030517578,249.63999938964844,254.25999450683594,249.76812744140625,387300
2016-12-08,250.49000549316406,252.1699981689453,246.47999572753906,246.77000427246094,242.410400390625,561600
2016-12-09,246.17999267578125,251.77999877929688,245.67999267578125,248.8300018310547,244.43408203125,499900
2016-12-12,247.83999633789062,248.9199981689453,245.0,248.32000732421875,243.93304443359375,512700
2016-12-13,247.64999389648438,249.88999938964844,246.94000244140625,249.33999633789062,244.93504333496094,340800
2016-12-14,248.8800048828125,250.13999938964844,243.89999389648438,244.11000061035156,239.79742431640625,380000
2016-12-15,243.27000427246094,246.30999755859375,243.27000427246094,243.8300018310547,239.52239990234375,344700
2016-12-16,244.02999877929688,249.72000122070312,244.02999877929688,248.16000366210938,243.77587890625,603700
2016-12-19,248.0,249.14999389648438,244.3699951171875,245.57000732421875,241.23162841796875,357800
2016-12-20,241.5399932861328,241.5399932861328,229.36000061035156,231.72000122070312,227.62632751464844,1039100
2016-12-21,230.86000061035156,233.00999450683594,228.07000732421875,230.33999633789062,226.2706756591797,918400
2016-12-22,230.2100067138672,234.66000366210938,230.2100067138672,232.3000030517578,228.19606018066406,491700
2016-12-23,232.69000244140625,236.7100067138672,232.69000244140625,234.9199981689453,230.76980590820312,327700
2016-12-27,235.00999450683594,236.4199981689453,234.25999450683594,235.58999633789062,231.4279327392578,220500
2016-12-28,236.42999267578125,236.80999755859375,230.47000122070312,230.8000030517578,226.72254943847656,311000
2016-12-29,230.0,232.83999633789062,229.3300018310547,232.7899932861328,228.6774139404297,321500
2016-12-30,233.69000244140625,234.1199951171875,229.94000244140625,230.86000061035156,226.78147888183594,388000
2017-01-03,232.88999938964844,237.75999450683594,230.9600067138672,234.19000244140625,230.0526885986328,689800
2017-01-04,234.25,241.35000610351562,234.25,239.92999267578125,235.69126892089844,764800
2017-01-05,239.86000061035156,241.60000610351562,235.44000244140625,238.6699981689453,234.45350646972656,433200
2017-01-06,239.42999267578125,241.02000427246094,236.4199981689453,237.36000061035156,233.16668701171875,610300
2017-01-09,208.33999633789062,212.69000244140625,193.05999755859375,202.50999450683594,198.932373046875,4742800
2017-01-10,206.85000610351562,210.55999755859375,206.02999877929688,208.94000244140625,205.24876403808594,1698200
2017-01-11,208.25999450683594,210.32000732421875,207.3800048828125,210.32000732421875,206.60440063476562,717500
2017-01-12,209.97999572753906,215.77000427246094,208.0,214.97999572753906,211.18203735351562,898200
2017-01-13,215.5399932861328,216.69000244140625,211.50999450683594,215.17999267578125,211.37852478027344,968000
2017-01-17,214.22000122070312,214.22000122070312,208.86000061035156,210.75,207.0268096923828,1169900
2017-01-18,210.1300048828125,210.91000366210938,205.92999267578125,206.27999877929688,202.6357421875,946700
2017-01-19,206.0800018310547,207.0,202.8000030517578,206.4499969482422,202.93060302734375,746500
2017-01-20,208.8000030517578,209.97999572753906,206.8300018310547,207.86000061035156,204.31658935546875,537800
2017-01-23,207.17999267578125,208.91000366210938,205.94000244140625,207.3699951171875,203.83494567871094,496800
2017-01-24,208.0,210.35000610351562,207.02000427246094,208.89999389648438,205.33888244628906,617200
2017-01-25,211.0,212.3000030517578,208.52999877929688,210.72000122070312,207.12782287597656,705000
2017-01-26,210.94000244140625,213.2100067138672,210.2100067138672,212.02000427246094,208.40567016601562,770000
2017-01-27,208.52000427246094,212.0,203.30999755859375,205.36000061035156,201.8592071533203,2340800
2017-01-30,204.85000610351562,204.9199981689453,199.64999389648438,204.85000610351562,201.35792541503906,1131300
2017-01-31,204.72999572753906,208.50999450683594,203.30999755859375,207.22999572753906,203.69732666015625,603200
2017-02-01,206.67999267578125,209.2100067138672,204.9199981689453,206.11000061035156,202.5964813232422,1045800
2017-02-02,204.9499969482422,206.69000244140625,203.58999633789062,206.07000732421875,202.5570831298828,723400
2017-02-03,207.64999389648438,208.88999938964844,205.63999938964844,206.35000610351562,202.8323516845703,352900
2017-02-06,205.25,207.07000732421875,203.97000122070312,206.83999633789062,203.31398010253906,322900
2017-02-07,207.33999633789062,207.39999389648438,205.47000122070312,206.69000244140625,203.1665496826172,367400
2017-02-08,206.6300048828125,210.17999267578125,206.5500030517578,209.13999938964844,205.57479858398438,446600
2017-02-09,209.13999938964844,213.7100067138672,208.0800018310547,212.1699981689453,208.5531463623047,665000
2017-02-10,211.75,213.3699951171875,210.27000427246094,212.16000366210938,208.5432891845703,505700
2017-02-13,212.9499969482422,216.17999267578125,212.9499969482422,214.5500030517578,210.89259338378906,623300
2017-02-14,214.27000427246094,214.2899932861328,209.33999633789062,211.9499969482422,208.33689880371094,483500
2017-02-15,213.8800048828125,217.8699951171875,212.27999877929688,216.47999572753906,212.78968811035156,1006600
2017-02-16,216.05999755859375,218.6999969482422,216.05999755859375,218.49000549316406,214.76536560058594,785500
2017-02-17,217.27000427246094,220.3000030517578,216.02999877929688,220.2899932861328,216.53469848632812,812400
2017-02-21,219.52000427246094,225.36000061035156,219.52000427246094,223.22999572753906,219.42459106445312,1021200
2017-02-22,223.25999450683594,223.99000549316406,217.02999877929688,217.52999877929688,213.82176208496094,877300
2017-02-23,218.77999877929688,219.6699981689453,217.38999938964844,219.5500030517578,215.80734252929688,880500
2017-02-24,218.4600067138672,218.72000122070312,215.3699951171875,218.1300048828125,214.41151428222656,595400
2017-02-27,218.77000427246094,221.27999877929688,217.16000366210938,219.83999633789062,216.09237670898438,725900
2017-02-28,220.0,220.0,210.6199951171875,211.3000030517578,207.697998046875,896400
2017-03-01,213.3000030517578,214.49000549316406,211.22000122070312,212.82000732421875,209.19204711914062,571900
2017-03-02,212.55999755859375,214.94000244140625,211.67999267578125,214.00999450683594,210.3617706298828,532100
2017-03-03,213.97999572753906,214.8300018310547,209.02999877929688,209.57000732421875,205.99745178222656,1014900
2017-03-06,207.5500030517578,207.75999450683594,203.89999389648438,204.91000366210938,201.41690063476562,825500
2017-03-07,204.4499969482422,205.97999572753906,202.39999389648438,205.41000366210938,201.9083709716797,765800
2017-03-08,205.2100067138672,208.5,205.16000366210938,206.8699951171875,203.3434600830078,381100
2017-03-09,206.5,208.7899932861328,205.82000732421875,208.22999572753906,204.68032836914062,937200
2017-03-10,210.10000610351562,212.4199981689453,208.72000122070312,211.58999633789062,207.98300170898438,510500
2017-03-13,211.3800048828125,211.75999450683594,209.33999633789062,210.1999969482422,206.61669921875,611100
2017-03-14,208.47000122070312,209.6199951171875,205.4499969482422,205.75,202.2425994873047,571700
2017-03-15,206.74000549316406,207.83999633789062,205.72000122070312,207.35000610351562,203.81529235839844,648000
2017-03-16,207.47999572753906,209.75,206.4199981689453,209.42999267578125,205.85984802246094,501800
2017-03-17,210.0,210.0,206.7899932861328,208.33999633789062,204.78836059570312,447400
2017-03-20,208.00999450683594,208.86000061035156,205.25,206.22999572753906,202.71438598632812,364900
2017-03-21,206.5800018310547,207.4499969482422,203.02000427246094,203.25,199.78521728515625,839900
2017-03-22,202.72999572753906,205.74000549316406,199.08999633789062,205.10000610351562,201.6036834716797,916100
2017-03-23,205.86000061035156,205.89999389648438,201.8300018310547,202.33999633789062,198.89073181152344,516000
2017-03-24,202.1199951171875,202.9499969482422,199.9199981689453,200.0,196.59060668945312,605100
2017-03-27,199.97999572753906,199.97999572753906,196.77999877929688,198.58999633789062,195.2046356201172,1106700
2017-03-28,198.82000732421875,204.9600067138672,198.02999877929688,202.35000610351562,198.90054321289062,771300
2017-03-29,201.02999877929688,207.49000549316406,201.02999877929688,207.27000427246094,203.73663330078125,922200
2017-03-30,208.16000366210938,208.24000549316406,205.6300048828125,206.55999755859375,203.03878784179688,378900
2017-03-31,205.0800018310547,206.02000427246094,203.77999877929688,204.0,200.5224151611328,666500
2017-04-03,204.61000061035156,209.17999267578125,203.0500030517578,204.05999755859375,200.5813751220703,994300
2017-04-04,204.05999755859375,204.05999755859375,172.11000061035156,173.92999267578125,170.96499633789062,5598300
2017-04-05,173.13999938964844,174.97999572753906,170.0,170.39999389648438,167.49517822265625,2377500
2017-04-06,170.5,172.64999389648438,169.52999877929688,172.57000732421875,169.6282196044922,916200
2017-04-07,172.25,174.47000122070312,171.77000427246094,173.1199951171875,170.1688232421875,1058600
2017-04-10,173.0800018310547,177.39999389648438,173.0800018310547,176.41000366210938,173.4027099609375,1213700
2017-04-11,174.07000732421875,177.88999938964844,174.0,177.67999267578125,174.6510467529297,813500
2017-04-12,177.82000732421875,177.99000549316406,173.36000061035156,174.8000030517578,171.9459991455078,1067600
