Date,Open,High,Low,Close,Adj Close,Volume
2015-10-15,103.05000305175781,103.05000305175781,102.1500015258789,102.30000305175781,93.2320327758789,2737800
2015-10-16,103.0,103.01000213623047,102.18000030517578,103.01000213623047,93.87910461425781,2190500
2015-10-19,102.77999877929688,103.31999969482422,102.58999633789062,103.0999984741211,93.96110534667969,2021700
2015-10-20,103.33999633789062,103.63999938964844,102.83999633789062,103.47000122070312,94.29833221435547,2817900
2015-10-21,103.97000122070312,104.41999816894531,102.4000015258789,102.5199966430664,93.43252563476562,1964500
2015-10-22,102.9000015258789,106.61000061035156,102.9000015258789,106.45999908447266,97.02328491210938,2483400
2015-10-23,107.30000305175781,108.2300033569336,106.2699966430664,107.98999786376953,98.41766357421875,2972600
2015-10-26,107.87000274658203,108.44000244140625,107.4000015258789,107.97000122070312,98.3994369506836,1479900
2015-10-27,107.55000305175781,108.20999908447266,107.29000091552734,107.87000274658203,98.30831146240234,1792300
2015-10-28,107.88999938964844,109.86000061035156,107.4000015258789,109.7300033569336,100.00342559814453,2910400
2015-10-29,109.06999969482422,109.37999725341797,107.4800033569336,107.94999694824219,98.3812026977539,2484300
2015-10-30,108.05000305175781,108.38999938964844,107.19999694824219,107.19999694824219,97.69769287109375,2529200
2015-11-02,107.08000183105469,107.93000030517578,107.08000183105469,107.5999984741211,98.06221771240234,2484600
2015-11-03,107.02999877929688,107.69000244140625,106.87999725341797,107.30999755859375,97.79792785644531,2443200
2015-11-04,107.33000183105469,107.33000183105469,106.45999908447266,106.5199966430664,97.07796478271484,2625600
2015-11-05,106.5199966430664,106.95999908447266,105.91000366210938,106.08999633789062,96.68608856201172,1841800
2015-11-06,105.31999969482422,106.25,105.08999633789062,106.0,96.60405731201172,2204900
2015-11-09,105.2300033569336,105.7300033569336,104.55000305175781,104.87999725341797,95.58332824707031,2174100
2015-11-10,104.58000183105469,105.19999694824219,104.5,105.06999969482422,95.75648498535156,1580900
2015-11-11,105.30000305175781,105.61000061035156,105.04000091552734,105.0999984741211,95.78382873535156,1808400
2015-11-12,104.81999969482422,105.2300033569336,104.16000366210938,104.31999969482422,95.07298278808594,1830700
2015-11-13,104.0,104.5,103.0199966430664,103.1500015258789,94.00668334960938,2039300
2015-11-16,103.69000244140625,106.41999816894531,103.55999755859375,106.33000183105469,96.90479278564453,4147900
2015-11-17,106.4000015258789,106.94999694824219,105.37999725341797,106.29000091552734,96.86834716796875,2898700
2015-11-18,106.91000366210938,108.0,106.29000091552734,107.87999725341797,98.31741333007812,2438900
2015-11-19,107.87999725341797,108.43000030517578,107.04000091552734,107.27999877929688,97.77059173583984,2527800
2015-11-20,107.58000183105469,108.30999755859375,107.58000183105469,107.97000122070312,98.3994369506836,3405400
2015-11-23,107.97000122070312,108.41000366210938,107.55000305175781,107.83999633789062,98.28096008300781,2238800
2015-11-24,107.38999938964844,107.73999786376953,106.70999908447266,107.3499984741211,97.83438873291016,2547400
2015-11-25,107.69000244140625,107.73999786376953,107.0199966430664,107.0999984741211,97.60655975341797,1789000
2015-11-27,107.05999755859375,107.76000213623047,106.93000030517578,107.45999908447266,97.93463897705078,995700
2015-11-30,107.58000183105469,107.79000091552734,107.0999984741211,107.22000122070312,97.71592712402344,2868800
2015-12-01,107.29000091552734,108.25,107.22000122070312,108.12999725341797,98.54524230957031,2433700
2015-12-02,107.91000366210938,108.6500015258789,107.51000213623047,107.58999633789062,98.05311584472656,1780300
2015-12-03,107.54000091552734,108.16999816894531,105.37000274658203,105.93000030517578,96.5402603149414,2587500
2015-12-04,106.29000091552734,109.26000213623047,106.25,109.0999984741211,99.42927551269531,1970100
2015-12-07,109.12999725341797,109.6500015258789,108.23999786376953,108.94000244140625,99.28345489501953,1618700
2015-12-08,107.47000122070312,109.23999786376953,107.38999938964844,108.91000366210938,99.25611114501953,2293500
2015-12-09,108.55999755859375,109.62999725341797,106.73999786376953,107.29000091552734,97.77970886230469,1994700
2015-12-10,107.29000091552734,108.5,106.83999633789062,107.5999984741211,98.06221771240234,2313200
2015-12-11,106.45999908447266,106.72000122070312,105.0199966430664,105.30000305175781,95.96609497070312,3066800
2015-12-14,105.69000244140625,107.11000061035156,105.37000274658203,106.36000061035156,96.9321517944336,3071800
2015-12-15,107.27999877929688,107.98999786376953,106.47000122070312,106.72000122070312,97.26022338867188,2859500
2015-12-16,107.31999969482422,109.22000122070312,106.83999633789062,109.08000183105469,99.41104125976562,3146800
2015-12-17,107.0,107.1500015258789,103.23999786376953,103.26000213623047,94.10694122314453,7181300
2015-12-18,103.12999725341797,103.12999725341797,101.91000366210938,101.93000030517578,92.89483642578125,5473700
2015-12-21,102.91999816894531,103.33000183105469,102.19000244140625,102.98999786376953,93.8608627319336,2176200
2015-12-22,103.29000091552734,103.94000244140625,102.73999786376953,103.76000213623047,94.56260681152344,1815100
2015-12-23,104.05999755859375,104.6500015258789,103.75,104.41999816894531,95.16410827636719,1491800
2015-12-24,104.22000122070312,104.79000091552734,104.19000244140625,104.2300033569336,94.99093627929688,686200
2015-12-28,103.63999938964844,104.19999694824219,103.41999816894531,104.08000183105469,94.854248046875,1400900
2015-12-29,104.5,105.5999984741211,104.5,105.31999969482422,95.98434448242188,1563100
2015-12-30,105.30000305175781,106.38999938964844,104.91000366210938,105.86000061035156,96.4764633178711,2047300
2015-12-31,105.4000015258789,105.93000030517578,104.37999725341797,104.5,95.23702239990234,1987700
2016-01-04,102.62000274658203,102.6500015258789,100.97000122070312,101.83000183105469,92.80370330810547,2817000
2016-01-05,101.97000122070312,102.87000274658203,101.47000122070312,102.36000061035156,93.2867202758789,2409000
2016-01-06,100.80999755859375,103.05999755859375,100.54000091552734,102.16000366210938,93.10445404052734,3134200
2016-01-07,99.75,100.83999633789062,98.83999633789062,99.16000366210938,90.37036895751953,3194700
2016-01-08,99.4800033569336,99.80999755859375,98.0,98.19999694824219,89.49544525146484,2330200
2016-01-11,98.4800033569336,99.72000122070312,98.08000183105469,99.2300033569336,90.43415832519531,2734400
2016-01-12,99.95999908447266,101.29000091552734,99.44000244140625,101.01000213623047,92.05638122558594,2811000
2016-01-13,101.38999938964844,101.75,98.73999786376953,99.26000213623047,90.46150970458984,3160200
2016-01-14,99.12000274658203,102.47000122070312,98.91000366210938,101.87999725341797,92.8492660522461,4285500
2016-01-15,98.73999786376953,101.01000213623047,98.44999694824219,99.2699966430664,90.4706039428711,5184300
2016-01-19,100.16000366210938,101.94999694824219,99.77999877929688,101.37999725341797,92.39356231689453,3477500
2016-01-20,99.23999786376953,100.19000244140625,97.13999938964844,99.05999755859375,90.27921295166016,5245000
2016-01-21,99.04000091552734,99.91000366210938,98.0,98.29000091552734,89.57748413085938,4499300
2016-01-22,99.79000091552734,102.36000061035156,99.55999755859375,102.23999786376953,93.17735290527344,3609700
2016-01-25,102.20999908447266,103.1500015258789,101.23999786376953,101.75,92.73078918457031,2962100
2016-01-26,101.79000091552734,103.12999725341797,101.44999694824219,102.52999877929688,93.44163513183594,2925500
2016-01-27,102.66999816894531,103.5999984741211,101.33000183105469,101.95999908447266,92.92216491699219,3044300
2016-01-28,102.83999633789062,103.58999633789062,101.58999633789062,103.08000183105469,93.94288635253906,3378800
2016-01-29,103.37000274658203,105.6500015258789,103.23999786376953,105.54000091552734,96.1848373413086,4878500
2016-02-01,104.75,106.80000305175781,104.7300033569336,106.27999877929688,96.85923767089844,3693100
2016-02-02,105.2699966430664,105.62000274658203,103.44999694824219,103.81999969482422,94.61729431152344,2992900
2016-02-03,104.44999694824219,104.68000030517578,100.62000274658203,102.0999984741211,93.04973602294922,4535300
2016-02-04,102.22000122070312,103.0199966430664,101.37999725341797,102.7300033569336,93.6239242553711,3875400
2016-02-05,102.41999816894531,102.58999633789062,98.58000183105469,98.97000122070312,90.19721221923828,3894500
2016-02-08,96.6500015258789,96.6500015258789,93.3499984741211,95.06999969482422,86.64290618896484,6681700
2016-02-09,94.01000213623047,95.08000183105469,91.4000015258789,93.31999969482422,85.04802703857422,6679500
